YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
82 08 19 04 275 03.4 04.6 00.70 06.70 05.20 999 1015.6  13.2  12.9 999.0 99.0
82 08 19 05 274 01.9 02.9 00.90 06.70 05.50 999 1016.1  13.1  12.9 999.0 99.0
82 08 19 06 263 02.6 03.5 00.70 06.70 05.40 999 1016.2  13.2  13.0 999.0 99.0
82 08 19 07 272 03.0 04.2 00.90 06.70 05.80 999 1016.3  13.0  13.0 999.0 99.0
82 08 19 08 278 02.7 03.6 00.90 06.70 05.80 999 1016.4  12.8  12.9 999.0 99.0
82 08 19 09 270 02.1 02.8 00.90 07.10 05.70 999 1016.2  12.7  12.9 999.0 99.0
82 08 19 10 257 02.1 02.5 00.80 07.10 05.70 999 1016.1  12.8  12.9 999.0 99.0
82 08 19 11 267 01.6 02.3 00.90 07.10 05.70 999 1015.9  12.9  12.8 999.0 99.0
82 08 19 12 255 00.8 01.2 00.90 07.10 05.60 999 1016.0  13.0  12.9 999.0 99.0
82 08 19 13 200 01.1 01.5 01.00 07.70 05.70 999 1015.9  12.9  12.9 999.0 99.0
82 08 19 14 227 02.2 02.5 01.20 07.70 06.50 999 1016.2  13.0  12.6 999.0 99.0
82 08 19 15 248 02.8 03.2 01.10 07.70 06.30 999 1016.5  13.0  12.7 999.0 99.0
82 08 19 16 293 01.9 02.5 01.00 08.30 06.20 999 1016.7  12.5  13.0 999.0 99.0
82 08 19 17 254 03.2 03.8 01.00 08.30 06.50 999 1016.8  12.6  13.2 999.0 99.0
82 08 19 18 217 02.1 02.9 01.10 08.30 06.50 999 1017.3  12.9  13.7 999.0 99.0
82 08 19 19 199 03.3 04.7 00.80 07.10 06.10 999 1017.4  13.0  13.9 999.0 99.0
82 08 19 20 273 02.1 02.6 00.80 07.10 05.90 999 1016.5  12.7  13.8 999.0 99.0
82 08 19 21 999 99.0 99.0 00.90 07.70 06.00 999 1017.2  12.9  13.6 999.0 99.0
82 08 19 22 304 04.0 05.1 00.80 07.70 05.70 999 1016.3  12.8  13.5 999.0 99.0
82 08 19 23 289 04.3 05.8 01.10 07.10 06.10 999 1016.2  12.3  13.4 999.0 99.0
82 08 20 00 302 05.6 07.0 01.00 08.30 05.70 999 1015.8  12.5  13.3 999.0 99.0
82 08 20 01 286 05.8 07.7 01.10 07.70 05.10 999 1016.1  13.3  13.3 999.0 99.0
82 08 20 02 297 06.5 08.3 01.20 07.70 04.80 999 1015.9  13.1  13.2 999.0 99.0
82 08 20 03 296 06.8 08.5 01.20 07.10 04.50 999 1015.9  12.6  13.1 999.0 99.0
82 08 20 04 310 08.2 10.4 01.40 07.70 04.50 999 1016.1  12.7  12.9 999.0 99.0
82 08 20 05 309 07.5 10.3 01.40 06.70 04.50 999 1016.8  12.5  12.4 999.0 99.0
82 08 20 06 305 06.3 09.1 01.20 06.30 04.30 999 1017.1  12.0  12.4 999.0 99.0
82 08 20 07 306 06.1 08.2 01.10 07.10 04.40 999 1017.3  11.9  12.7 999.0 99.0
82 08 20 08 303 06.7 08.5 01.20 06.70 04.60 999 1017.7  11.7  12.7 999.0 99.0
82 08 20 09 307 07.1 09.4 01.20 06.70 04.60 999 1017.6  11.7  12.7 999.0 99.0
82 08 20 10 304 08.0 10.0 01.30 06.70 04.60 999 1017.3  11.6  12.5 999.0 99.0
82 08 20 11 311 07.4 09.9 01.20 06.70 04.50 999 1017.8  11.8  12.5 999.0 99.0
82 08 20 12 314 07.8 09.8 01.30 06.70 04.60 999 1018.0  12.0  12.3 999.0 99.0
82 08 20 13 310 06.7 09.0 01.10 06.70 04.40 999 1018.3  12.0  12.4 999.0 99.0
82 08 20 14 319 07.6 09.1 01.10 06.30 04.80 999 1018.8  11.7  13.1 999.0 99.0
82 08 20 15 328 05.2 06.9 01.10 06.30 05.00 999 1019.6  11.4  12.9 999.0 99.0
82 08 20 16 324 06.5 08.2 01.10 05.90 05.10 999 1019.8  11.4  12.9 999.0 99.0
82 08 20 17 322 04.2 05.8 01.00 06.30 05.00 999 1020.4  11.2  13.0 999.0 99.0
82 08 20 18 324 04.7 06.0 00.90 05.00 04.80 999 1020.5  11.6  12.8 999.0 99.0
82 08 20 19 303 05.9 07.7 00.80 06.30 04.70 999 1020.6  12.8  12.9 999.0 99.0
82 08 20 20 294 06.8 08.8 00.80 06.30 04.30 999 1020.1  13.2  13.1 999.0 99.0
82 08 20 21 298 07.9 10.0 01.00 04.00 04.20 999 1019.5  13.6  13.2 999.0 99.0
82 08 20 22 291 08.0 10.2 01.10 04.20 04.00 999 1019.3  13.5  13.1 999.0 99.0
82 08 20 23 292 09.0 11.4 01.00 04.00 03.80 999 1018.6  13.7  13.0 999.0 99.0
82 08 21 00 293 08.5 11.4 01.10 03.80 03.70 999 1018.5  13.4  12.8 999.0 99.0
82 08 21 01 297 08.7 10.7 01.10 03.70 03.70 999 1018.2  13.5  13.0 999.0 99.0
82 08 21 02 304 08.8 11.4 01.10 03.70 03.70 999 1017.9  13.6  12.7 999.0 99.0
82 08 21 03 306 08.5 11.1 01.10 03.70 03.70 999 1017.8  13.1  11.7 999.0 99.0
82 08 21 04 310 09.0 11.8 01.00 04.00 03.80 999 1018.1  12.9  11.7 999.0 99.0
82 08 21 05 309 10.1 13.1 01.30 04.20 04.10 999 1018.4  12.0  11.9 999.0 99.0
82 08 21 06 312 09.6 12.8 01.30 05.30 04.30 999 1018.4  12.0  12.1 999.0 99.0
82 08 21 07 305 08.9 11.4 01.20 05.90 04.30 999 1018.3  11.9  12.2 999.0 99.0
82 08 21 08 306 07.9 10.0 01.10 06.30 04.20 999 1018.5  11.8  12.2 999.0 99.0
82 08 21 09 304 08.2 10.2 01.20 06.30 04.70 999 1018.2  11.7  12.3 999.0 99.0
82 08 21 10 309 06.7 09.7 01.10 06.70 04.60 999 1017.6  11.2  12.3 999.0 99.0
82 08 21 11 313 06.1 07.7 01.20 07.10 04.80 999 1017.7  11.0  12.3 999.0 99.0
82 08 21 12 308 05.7 07.0 01.10 06.70 04.80 999 1017.8  10.6  12.3 999.0 99.0
82 08 21 13 306 04.2 05.1 01.10 06.70 05.20 999 1018.0  10.4  12.4 999.0 99.0
82 08 21 14 295 03.1 04.5 01.00 07.10 05.40 999 1018.4  10.1  12.4 999.0 99.0
82 08 21 15 305 04.0 05.1 01.00 06.70 05.70 999 1018.9  10.0  12.8 999.0 99.0
82 08 21 16 329 02.4 03.3 01.10 07.70 06.10 999 1019.0  10.0  12.6 999.0 99.0
82 08 21 17 315 02.4 03.4 01.10 07.70 05.90 999 1019.1  09.8  12.7 999.0 99.0
82 08 21 18 316 03.7 05.1 01.10 07.70 06.10 999 1019.3  10.0  12.5 999.0 99.0
82 08 21 19 311 03.3 04.3 01.20 07.70 06.00 999 1018.9  10.6  12.8 999.0 99.0
82 08 21 20 308 05.1 06.4 01.10 07.10 05.40 999 1018.5  11.0  12.7 999.0 99.0
82 08 21 21 303 06.7 08.3 01.10 07.70 05.10 999 1017.8  11.2  12.7 999.0 99.0
82 08 21 22 303 07.2 09.3 01.20 07.70 04.70 999 1017.1  11.6  12.7 999.0 99.0
82 08 21 23 298 06.6 08.4 01.10 07.70 04.50 999 1016.5  12.1  12.7 999.0 99.0
82 08 22 00 297 05.4 07.4 01.20 07.70 04.60 999 1016.0  12.3  12.7 999.0 99.0
82 08 22 01 295 05.5 07.4 01.10 07.70 04.30 999 1015.8  11.8  12.7 999.0 99.0
82 08 22 02 292 06.0 07.5 01.20 07.70 04.50 999 1015.4  11.8  12.5 999.0 99.0
82 08 22 03 300 05.2 06.9 01.10 07.70 04.40 999 1015.6  11.2  11.9 999.0 99.0
82 08 22 04 302 05.4 06.9 01.10 07.10 04.70 999 1015.9  11.0  11.8 999.0 99.0
82 08 22 05 300 02.6 03.5 01.10 07.70 05.10 999 1016.7  11.0  11.7 999.0 99.0
82 08 22 06 289 02.6 03.5 01.00 07.70 05.20 999 1016.6  11.0  11.7 999.0 99.0
82 08 22 07 309 03.2 04.6 00.90 07.70 05.50 999 1016.2  11.0  13.2 999.0 99.0
82 08 22 08 302 02.4 03.6 01.30 08.30 06.10 999 1016.3  11.0  13.0 999.0 99.0
82 08 22 09 300 03.6 04.5 01.20 08.30 06.10 999 1015.8  11.0  12.5 999.0 99.0
82 08 22 10 295 03.3 04.8 01.10 08.30 05.80 999 1015.4  11.1  12.5 999.0 99.0
82 08 22 11 306 02.6 03.7 01.10 07.70 05.80 999 1015.4  11.2  12.3 999.0 99.0
82 08 22 12 298 03.1 04.2 01.00 09.10 05.80 999 1015.4  11.1  12.1 999.0 99.0
82 08 22 13 294 03.3 04.3 01.20 08.30 06.20 999 1015.3  11.2  12.0 999.0 99.0
82 08 22 14 319 01.6 02.7 01.10 08.30 05.90 999 1015.9  11.0  12.0 999.0 99.0
82 08 22 15 300 02.6 03.8 01.20 09.10 06.10 999 1015.9  11.0  12.0 999.0 99.0
82 08 22 16 327 01.6 03.0 01.10 08.30 06.20 999 1016.2  11.0  12.4 999.0 99.0
82 08 22 17 305 02.4 03.3 01.20 08.30 06.30 999 1016.0  11.1  12.9 999.0 99.0
82 08 22 18 255 02.1 02.8 01.20 08.30 06.50 999 1016.3  11.2  13.1 999.0 99.0
82 08 22 19 285 02.1 02.7 01.20 08.30 06.50 999 1016.5  11.3  13.1 999.0 99.0
82 08 22 20 287 03.3 04.7 01.00 08.30 06.40 999 1016.1  11.4  13.1 999.0 99.0
82 08 22 21 296 03.2 03.8 00.70 09.10 05.90 999 1015.8  11.7  12.9 999.0 99.0
82 08 22 22 290 02.8 03.7 00.90 08.30 06.20 999 1015.3  11.9  12.8 999.0 99.0
82 08 22 23 281 04.3 05.8 00.80 08.30 05.80 999 1014.6  12.3  12.9 999.0 99.0
82 08 23 00 295 04.5 06.0 00.70 06.30 05.30 999 1014.4  12.4  12.6 999.0 99.0
82 08 23 01 283 04.8 06.4 00.70 08.30 05.30 999 1014.3  12.3  12.6 999.0 99.0
82 08 23 02 281 04.9 06.0 00.90 09.10 05.80 999 1014.3  12.2  12.5 999.0 99.0
82 08 23 03 293 04.2 05.3 01.00 09.10 06.00 999 1014.3  12.2  12.5 999.0 99.0
82 08 23 04 284 03.1 04.8 01.00 09.10 05.90 999 1014.7  12.2  12.3 999.0 99.0
82 08 23 05 279 03.1 04.2 01.10 09.10 06.40 999 1015.5  12.2  12.1 999.0 99.0
82 08 23 06 277 03.5 04.6 01.00 09.10 06.50 999 1015.5  12.4  12.5 999.0 99.0
82 08 23 07 276 02.8 03.8 01.00 09.10 06.70 999 1015.4  12.4  13.0 999.0 99.0
82 08 23 08 277 02.2 03.0 00.80 10.00 06.50 999 1015.4  12.5  13.0 999.0 99.0
82 08 23 09 278 02.8 04.0 00.80 10.00 06.40 999 1015.2  12.3  13.0 999.0 99.0
82 08 23 10 273 03.1 03.9 00.80 09.10 06.40 999 1014.9  12.4  12.9 999.0 99.0
82 08 23 11 279 02.2 03.0 00.80 09.10 06.30 999 1015.1  12.3  12.7 999.0 99.0
82 08 23 12 267 02.4 03.0 00.80 09.10 06.30 999 1015.3  12.4  12.6 999.0 99.0
82 08 23 13 276 02.0 03.1 00.70 09.10 05.70 999 1015.5  12.2  12.5 999.0 99.0
82 08 23 14 274 02.0 02.8 00.70 08.30 05.60 999 1016.3  12.2  12.5 999.0 99.0
82 08 23 15 274 02.2 02.8 00.70 09.10 06.00 999 1016.6  12.2  12.5 999.0 99.0
82 08 23 16 259 01.4 01.8 00.70 09.10 06.40 999 1016.9  12.3  12.5 999.0 99.0
82 08 23 17 289 02.0 02.4 00.80 09.10 06.40 999 1016.9  12.4  12.6 999.0 99.0
82 08 23 18 284 01.3 01.6 00.80 09.10 06.40 999 1017.0  12.6  12.7 999.0 99.0
82 08 23 19 232 01.1 01.5 00.80 09.10 07.00 999 1016.9  12.9  13.6 999.0 99.0
82 08 23 20 257 01.1 01.6 00.90 09.10 06.80 999 1016.7  13.4  13.6 999.0 99.0
82 08 23 21 224 01.2 01.6 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 08 23 22 235 02.2 02.6 99.00 99.00 99.00 999 1016.5  13.7  13.4 999.0 99.0
82 08 23 23 250 02.2 02.6 99.00 99.00 99.00 999 9999.0 999.0  13.4 999.0 99.0
82 08 24 00 227 02.4 02.8 99.00 99.00 99.00 999 1015.6  13.8  13.5 999.0 99.0
82 08 24 01 215 02.7 03.1 99.00 99.00 99.00 999 1015.5  13.7  13.5 999.0 99.0
82 08 24 02 231 03.2 03.8 99.00 99.00 99.00 999 1015.2 999.0 999.0 999.0 99.0
82 08 24 03 260 02.8 03.6 99.00 99.00 99.00 999 1014.9  13.9  13.3 999.0 99.0
82 08 24 04 263 02.6 03.0 99.00 99.00 99.00 999 1015.2  13.9  13.1 999.0 99.0
82 08 24 05 257 03.2 03.8 00.70 09.10 06.60 999 1015.6  13.8  13.0 999.0 99.0
82 08 24 06 258 03.1 03.4 99.00 99.00 99.00 999 1015.5  13.9  12.8 999.0 99.0
82 08 24 07 253 02.9 03.3 99.00 99.00 99.00 999 1015.4  13.7  12.7 999.0 99.0
82 08 24 08 248 02.6 03.1 99.00 99.00 99.00 999 1015.6  13.6  13.3 999.0 99.0
82 08 24 09 260 03.4 03.9 00.80 09.10 07.00 999 1015.4  13.4  13.1 999.0 99.0
82 08 24 10 258 02.6 03.1 99.00 99.00 99.00 999 1015.2  13.6  12.9 999.0 99.0
82 08 24 11 253 02.6 03.1 99.00 99.00 99.00 999 1015.2  13.4  12.6 999.0 99.0
82 08 24 12 250 02.9 03.5 00.70 09.10 06.70 999 1015.1  13.4  12.6 999.0 99.0
82 09 10 19 321 01.7 02.6 02.10 10.00 07.30 999 1014.2  14.1  13.7 999.0 99.0
82 09 10 20 314 06.2 07.6 02.00 10.00 07.20 999 1013.6  14.1  13.9 999.0 99.0
82 09 10 21 303 07.6 09.1 01.90 10.00 06.70 999 1012.9  14.2  13.9 999.0 99.0
82 09 10 22 296 06.6 07.9 02.20 10.00 07.10 999 1012.5  14.2  14.2 999.0 99.0
82 09 10 23 304 07.9 09.8 02.20 10.00 06.80 999 1011.8  14.5  14.2 999.0 99.0
82 09 11 00 310 08.9 11.6 02.10 10.00 06.20 999 1011.1  14.5  14.2 999.0 99.0
82 09 11 01 308 08.4 10.6 02.30 10.00 06.40 999 1010.7  14.5  13.9 999.0 99.0
82 09 11 02 309 08.1 10.2 02.30 10.00 06.60 999 1010.7  14.3  13.7 999.0 99.0
82 09 11 03 309 08.7 10.8 02.30 10.00 06.40 999 1010.8  14.1  13.3 999.0 99.0
82 09 11 04 317 08.8 10.7 02.30 10.00 06.60 999 1011.2  14.0  13.0 999.0 99.0
82 09 11 05 309 05.3 06.5 02.50 10.00 07.30 999 1012.1  13.8  12.9 999.0 99.0
82 09 11 06 315 06.4 07.9 02.30 11.10 07.30 999 1012.0  13.5  13.1 999.0 99.0
82 09 11 07 328 07.5 08.7 02.40 10.00 07.50 999 1011.9  13.7  13.3 999.0 99.0
82 09 11 08 324 07.2 08.5 02.30 10.00 07.60 999 1011.9  13.8  13.6 999.0 99.0
82 09 11 09 319 06.9 08.3 02.40 10.00 07.60 999 1012.1  13.8  13.0 999.0 99.0
82 09 11 10 304 04.8 06.2 02.30 11.10 07.20 999 1012.2  13.8  13.1 999.0 99.0
82 09 11 11 287 04.1 04.9 02.10 10.00 07.10 999 1012.3  14.1  13.1 999.0 99.0
82 09 11 12 104 00.8 01.7 02.10 10.00 07.30 999 1012.8  17.0  13.0 999.0 99.0
82 09 11 13 308 02.1 03.7 01.80 10.00 07.10 999 1013.1  16.2  13.1 999.0 99.0
82 09 11 14 358 00.5 02.6 01.90 10.00 07.20 999 1013.7  17.3  13.2 999.0 99.0
82 09 11 15 286 01.4 02.4 02.20 10.00 07.60 999 1014.3  18.4  13.4 999.0 99.0
82 09 11 16 340 01.6 04.4 02.10 10.00 07.70 999 1014.1  20.3  13.6 999.0 99.0
82 09 11 17 320 02.9 03.8 02.20 11.10 07.90 999 1014.5  15.9  13.6 999.0 99.0
82 09 11 18 300 03.4 04.2 02.00 10.00 07.80 999 1015.0  13.9  13.8 999.0 99.0
82 09 11 19 257 01.7 02.6 02.10 11.10 07.70 999 1014.9  14.8  14.0 999.0 99.0
82 09 11 20 293 04.6 05.6 01.90 10.00 07.10 999 1014.6  14.3  14.4 999.0 99.0
82 09 11 21 299 06.0 07.1 01.70 11.10 06.70 999 1014.2  14.1  14.4 999.0 99.0
82 09 11 22 297 06.3 07.6 02.00 10.00 06.90 999 1013.6  14.1  14.2 999.0 99.0
82 09 11 23 297 07.3 08.5 02.20 10.00 07.30 999 1013.0  14.1  14.1 999.0 99.0
82 09 12 00 301 07.2 08.4 01.80 10.00 07.10 999 1012.6  14.3  14.3 999.0 99.0
82 09 12 01 288 05.6 07.0 01.80 10.00 07.10 999 1012.6  14.3  14.4 999.0 99.0
82 09 12 02 296 05.3 06.3 01.80 10.00 07.40 999 1012.2  14.2  14.1 999.0 99.0
82 09 12 03 301 01.9 03.1 01.80 10.00 07.40 999 1012.2  14.0  14.0 999.0 99.0
82 09 12 04 303 02.7 03.6 01.80 10.00 07.20 999 1012.4  14.3  14.2 999.0 99.0
82 09 12 05 302 03.9 05.0 01.90 11.10 07.40 999 1012.5  14.1  14.2 999.0 99.0
82 09 12 06 292 02.5 03.2 01.90 10.00 07.60 999 1012.2  13.7  14.6 999.0 99.0
82 09 12 07 306 03.4 04.0 01.90 10.00 07.30 999 1012.1  13.6  14.3 999.0 99.0
82 09 12 08 325 02.4 03.4 02.10 10.00 07.50 999 1011.7  13.6  15.0 999.0 99.0
82 09 12 09 163 01.5 01.9 01.90 10.00 07.40 999 1011.9  13.6  14.4 999.0 99.0
82 09 12 10 104 00.1 00.3 01.80 10.00 07.10 999 1011.9  13.6  12.8 999.0 99.0
82 09 12 11 112 00.8 01.3 02.00 10.00 07.20 999 1011.6  13.2  13.1 999.0 99.0
82 09 12 12 040 00.8 01.4 02.00 10.00 07.00 999 1011.7  13.1  13.2 999.0 99.0
82 09 12 13 104 00.9 01.5 01.90 09.10 06.80 999 1011.7  13.0  13.7 999.0 99.0
82 09 12 14 014 00.3 00.6 01.90 10.00 07.00 999 1012.4  13.0  13.5 999.0 99.0
82 09 12 15 331 01.0 01.6 01.60 08.30 06.80 999 1012.8  13.6  13.8 999.0 99.0
82 09 12 16 272 01.0 02.0 01.70 09.10 07.20 999 1013.1  14.6  14.0 999.0 99.0
82 09 12 17 280 03.1 04.0 01.70 09.10 07.10 999 1013.4  14.0  14.3 999.0 99.0
82 09 12 18 284 02.2 02.8 02.10 10.00 07.60 999 1013.2  14.0  14.5 999.0 99.0
82 09 12 19 287 02.3 02.9 01.90 10.00 07.20 999 1013.3  13.9  14.9 999.0 99.0
82 09 12 20 318 01.5 01.9 01.90 10.00 07.40 999 1013.1  14.1  15.2 999.0 99.0
82 09 12 21 304 03.7 04.7 01.90 10.00 07.20 999 1012.8  15.2  15.5 999.0 99.0
82 09 12 22 303 06.0 07.2 02.00 10.00 07.20 999 1012.2  14.5  15.0 999.0 99.0
82 09 12 23 302 05.8 07.6 01.80 08.30 06.40 999 1011.6  14.4  15.2 999.0 99.0
82 09 13 00 297 07.8 09.2 01.80 09.10 06.20 999 1010.9  14.7  15.0 999.0 99.0
82 09 13 01 298 07.9 10.1 01.80 09.10 05.80 999 1010.5  15.1  14.9 999.0 99.0
82 09 13 02 301 09.4 11.6 02.10 08.30 06.10 999 1010.0  15.0  14.8 999.0 99.0
82 09 13 03 302 09.5 11.9 02.20 09.10 06.50 999 1009.7  14.4  14.5 999.0 99.0
82 09 13 04 309 06.6 08.7 02.20 09.10 06.30 999 1010.4  14.0  14.4 999.0 99.0
82 09 13 05 316 04.4 07.3 02.10 09.10 06.60 999 1010.9  14.0  14.2 999.0 99.0
82 09 13 06 310 04.4 05.6 02.10 09.10 06.50 999 1011.0  13.7  13.9 999.0 99.0
82 09 13 07 316 00.8 01.9 02.10 09.10 07.00 999 1011.3  13.7  13.7 999.0 99.0
82 09 13 08 315 01.5 02.1 01.90 09.10 07.00 999 1011.3  13.4  13.2 999.0 99.0
82 09 13 09 180 03.2 04.8 01.70 09.10 07.00 999 1011.4  13.4  13.9 999.0 99.0
82 09 13 10 192 05.2 06.3 01.70 09.10 07.00 999 1011.3  13.1  14.4 999.0 99.0
82 09 13 11 186 05.0 05.8 01.60 09.10 06.60 999 1011.4  12.9  14.3 999.0 99.0
82 09 13 12 186 04.6 05.3 01.70 09.10 06.60 999 1011.7  12.8  14.1 999.0 99.0
82 09 13 13 179 05.6 06.5 01.70 09.10 06.60 999 1011.7  12.6  14.1 999.0 99.0
82 09 13 14 179 05.9 07.2 01.80 09.10 06.50 999 1012.2  12.4  14.3 999.0 99.0
82 09 13 15 187 06.2 07.4 01.60 09.10 06.10 999 1012.7  12.4  14.0 999.0 99.0
82 09 13 16 180 06.7 07.9 01.80 09.10 06.10 999 1013.1  12.5  13.7 999.0 99.0
82 09 13 17 187 04.7 06.0 01.60 09.10 05.70 999 1014.0  12.8  13.4 999.0 99.0
82 09 13 18 196 03.7 04.9 01.60 09.10 06.10 999 1014.4  13.0  13.0 999.0 99.0
82 09 13 19 200 03.4 04.5 01.60 07.70 06.50 999 1014.8  13.6  12.9 999.0 99.0
82 09 13 20 203 02.8 03.8 01.60 09.10 07.00 999 1014.6  14.1  13.1 999.0 99.0
82 09 13 21 214 03.5 04.5 01.60 09.10 07.00 999 1014.2  14.2  13.3 999.0 99.0
82 09 13 22 235 02.7 03.6 01.60 10.00 07.10 999 1014.1  14.3  14.1 999.0 99.0
82 09 13 23 262 02.1 02.8 01.60 10.00 07.30 999 1014.1  14.5  14.4 999.0 99.0
82 09 14 00 258 02.2 03.0 01.80 09.10 07.40 999 1013.7  14.5  14.6 999.0 99.0
82 09 14 01 241 02.5 03.4 01.60 09.10 07.20 999 1013.5  13.8  14.4 999.0 99.0
82 09 14 02 225 02.2 03.3 01.50 10.00 07.20 999 1013.3  13.0  14.3 999.0 99.0
82 09 14 03 226 02.0 02.9 01.50 10.00 07.30 999 1013.5  13.0  14.4 999.0 99.0
82 09 14 04 220 02.2 02.9 01.60 10.00 07.50 999 1013.9  13.0  14.5 999.0 99.0
82 09 14 05 222 02.9 03.8 01.50 10.00 07.40 999 1014.0  13.0  14.8 999.0 99.0
82 09 14 06 211 03.2 04.2 01.70 10.00 07.70 999 1013.9  12.6  14.4 999.0 99.0
82 09 14 07 194 02.8 03.5 01.50 10.00 07.50 999 1013.9  12.5  14.0 999.0 99.0
82 09 14 08 181 03.0 03.7 01.60 10.00 07.60 999 1013.8  12.7  14.1 999.0 99.0
82 09 14 09 186 03.0 04.2 01.50 09.10 07.50 999 1013.9  13.0  13.8 999.0 99.0
82 09 14 10 185 02.7 03.3 01.50 09.10 07.50 999 1014.1  13.1  13.7 999.0 99.0
82 09 14 11 184 04.3 05.0 01.80 09.10 07.60 999 1013.8  13.3  13.9 999.0 99.0
82 09 14 12 185 04.5 05.5 01.80 10.00 07.50 999 1013.8  13.6  13.7 999.0 99.0
82 09 14 13 186 04.6 05.7 01.70 09.10 07.10 999 1013.9  13.6  13.4 999.0 99.0
82 09 14 14 190 04.5 06.1 01.50 08.30 06.60 999 1014.2  13.7  13.3 999.0 99.0
82 09 14 15 194 05.8 07.3 01.60 09.10 06.50 999 1014.6  13.9  13.4 999.0 99.0
82 09 14 16 202 04.5 05.6 01.50 10.00 06.10 999 1015.0  13.4  13.4 999.0 99.0
82 09 14 17 217 04.2 05.0 01.40 10.00 05.80 999 1015.1  13.6  13.3 999.0 99.0
82 09 14 18 215 02.7 03.4 01.30 10.00 06.30 999 1015.4  13.7  13.4 999.0 99.0
82 09 14 19 203 02.9 03.5 01.40 10.00 06.60 999 1014.8  14.1  13.4 999.0 99.0
82 09 14 20 214 04.0 04.7 01.30 09.10 06.40 999 1014.5  14.1  13.5 999.0 99.0
82 09 14 21 225 04.4 05.1 01.60 10.00 07.20 999 1014.3  14.1  13.6 999.0 99.0
82 09 14 22 245 03.9 04.8 01.50 10.00 07.20 999 1013.9  13.9  13.6 999.0 99.0
82 09 14 23 221 03.3 03.9 01.30 09.10 06.80 999 1013.2  13.8  13.6 999.0 99.0
82 09 15 00 214 03.0 03.7 01.30 10.00 06.90 999 1012.8  13.9  13.6 999.0 99.0
82 09 15 01 197 03.8 04.5 01.40 10.00 07.30 999 1012.4  13.9  13.6 999.0 99.0
82 09 15 02 200 03.6 04.3 01.30 10.00 06.80 999 1012.3  13.8  13.7 999.0 99.0
82 09 15 03 198 02.4 02.7 01.20 09.10 06.70 999 1011.9  13.8  13.7 999.0 99.0
82 09 15 04 209 02.9 03.7 01.10 10.00 06.60 999 1012.2  13.9  13.7 999.0 99.0
82 09 15 05 203 03.1 03.7 01.30 10.00 07.00 999 1012.0  13.9  13.7 999.0 99.0
82 09 15 06 176 02.6 03.0 00.90 10.00 06.50 999 1012.0  13.9  13.7 999.0 99.0
82 09 15 07 201 02.4 03.1 01.10 10.00 07.10 999 1011.9  14.0  13.7 999.0 99.0
82 09 15 08 172 03.1 03.7 01.20 09.10 07.30 999 1011.7  14.0  13.6 999.0 99.0
82 09 15 09 171 02.7 03.0 01.20 10.00 07.20 999 1011.5  14.1  13.6 999.0 99.0
82 09 15 10 164 02.7 03.0 01.20 09.10 07.30 999 1011.6  14.2  13.6 999.0 99.0
82 09 15 11 166 01.6 02.1 01.20 10.00 07.40 999 1011.3  13.9  13.6 999.0 99.0
82 09 15 12 142 01.2 02.4 01.30 10.00 07.30 999 1011.0  13.8  13.4 999.0 99.0
82 09 15 13 162 03.3 04.2 01.20 09.10 06.90 999 1010.8  13.9  13.4 999.0 99.0
82 09 15 14 137 01.9 02.3 01.20 09.10 07.20 999 1011.2  13.8  13.3 999.0 99.0
82 09 15 15 108 00.8 01.1 01.10 10.00 07.00 999 1011.7  13.9  13.5 999.0 99.0
82 09 15 16 118 02.1 02.4 01.10 10.00 06.90 999 1011.5  14.5  13.5 999.0 99.0
82 09 15 17 120 02.2 02.4 01.00 10.00 07.10 999 1011.7  15.1  13.7 999.0 99.0
82 09 15 18 109 02.0 02.3 01.10 10.00 07.20 999 1012.1  15.2  13.7 999.0 99.0
82 09 15 19 170 00.5 01.1 01.00 10.00 07.00 999 1012.3  15.7  14.2 999.0 99.0
82 09 15 20 175 01.9 02.5 01.00 09.10 07.00 999 1012.2  15.8  14.2 999.0 99.0
82 09 15 21 194 02.1 02.9 00.90 10.00 07.00 999 1011.9  15.6  14.3 999.0 99.0
82 09 15 22 214 02.2 02.8 01.00 10.00 07.30 999 1011.5  15.7  15.0 999.0 99.0
82 09 15 23 196 04.0 04.6 01.00 09.10 07.10 999 1011.4  15.2  14.7 999.0 99.0
82 09 16 00 198 04.6 05.2 00.80 08.30 06.70 999 1011.0  15.0  14.7 999.0 99.0
82 09 16 01 210 03.1 03.6 00.90 10.00 07.00 999 1011.3  15.0  14.6 999.0 99.0
82 09 16 02 228 02.0 02.3 01.00 10.00 07.10 999 1011.6  14.6  14.2 999.0 99.0
82 09 16 03 336 02.8 03.3 00.90 10.00 07.10 999 1011.9  14.3  14.1 999.0 99.0
82 09 16 04 299 02.2 02.4 00.80 10.00 06.80 999 1012.4  14.3  14.0 999.0 99.0
82 09 16 05 240 02.1 02.3 00.80 09.10 06.50 999 1012.5  14.0  14.0 999.0 99.0
82 09 16 06 198 00.9 01.4 00.70 10.00 06.40 999 1012.5  13.8  14.2 999.0 99.0
82 09 16 07 207 01.1 01.6 00.80 09.10 06.60 999 1012.8  13.7  14.1 999.0 99.0
82 09 16 08 208 03.0 03.4 00.70 09.10 06.50 999 1012.7  13.7  14.2 999.0 99.0
