YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
87 02 08 10 055 07.3 08.3 01.70 14.30 10.60 999 1016.8  14.6  12.2 999.0 99.0
87 02 08 11 077 06.5 07.6 01.90 14.30 10.60 999 1016.4  14.6  12.2 999.0 99.0
87 02 08 12 076 07.1 08.4 02.00 14.30 11.50 999 1016.1  15.2  12.0 999.0 99.0
87 02 08 13 044 05.4 07.3 01.70 14.30 10.40 999 1015.6  14.1  12.0 999.0 99.0
87 02 08 14 068 04.9 06.7 02.10 14.30 11.90 999 1015.3  13.9  12.1 999.0 99.0
87 02 08 15 068 06.3 07.4 01.80 14.30 10.70 999 1014.9  13.7  11.9 999.0 99.0
87 02 08 16 075 08.1 09.2 01.60 14.30 09.20 999 1014.9  14.4  11.8 999.0 99.0
87 02 08 17 077 06.6 07.8 01.80 14.30 09.60 999 1015.3  14.1  11.9 999.0 99.0
87 02 08 18 073 05.6 06.5 01.70 14.30 09.70 999 1015.2  14.4  11.9 999.0 99.0
87 02 08 19 065 07.6 08.8 01.80 12.50 10.20 999 1014.9  15.0  11.9 999.0 99.0
87 02 08 20 063 07.0 08.5 01.70 12.50 09.40 999 1014.4  16.2  11.9 999.0 99.0
87 02 08 21 066 06.4 07.2 01.70 14.30 10.20 999 1013.8  16.8  12.0 999.0 99.0
87 02 08 22 055 04.9 05.5 01.90 14.30 10.70 999 1013.1  16.5  12.1 999.0 99.0
87 02 08 23 056 05.9 06.8 01.60 12.50 10.00 999 1012.8  16.3  12.2 999.0 99.0
87 02 09 00 057 05.2 06.0 01.90 14.30 10.80 999 1012.7  16.9  12.2 999.0 99.0
87 02 09 01 082 03.3 04.2 01.70 12.50 09.90 999 1012.8  17.6  12.1 999.0 99.0
87 02 09 02 131 03.1 03.7 01.70 14.30 09.80 999 1012.7  18.7  12.1 999.0 99.0
87 02 09 03 168 03.9 04.5 01.70 12.50 09.90 999 1012.4  16.2  12.0 999.0 99.0
87 02 09 04 186 05.3 06.0 01.70 12.50 09.50 999 1012.1  15.2  12.1 999.0 99.0
87 02 09 05 177 03.8 04.4 01.80 12.50 09.50 999 1012.8  14.4  12.1 999.0 99.0
87 02 09 06 167 05.2 06.6 01.90 14.30 09.20 999 1013.0  15.2  12.1 999.0 99.0
87 02 09 07 094 01.6 02.5 02.00 14.30 09.40 999 1013.5  13.9  12.2 999.0 99.0
87 02 09 08 133 02.3 03.0 01.90 14.30 10.10 999 1013.8  14.7  12.3 999.0 99.0
87 02 09 09 186 00.9 01.3 02.00 14.30 10.20 999 1013.4  14.4  12.3 999.0 99.0
87 02 09 10 011 00.0 00.3 01.90 14.30 09.80 999 1013.7  14.2  12.3 999.0 99.0
87 02 09 11 034 01.6 02.2 01.80 14.30 09.30 999 1013.4  14.8  12.2 999.0 99.0
87 02 09 12 057 02.9 04.2 01.90 12.50 09.30 999 1012.9  13.9  12.2 999.0 99.0
87 02 09 13 091 04.0 04.9 01.80 12.50 09.40 999 1013.0  14.2  11.9 999.0 99.0
87 02 09 14 118 01.9 04.2 01.70 14.30 09.50 999 1013.0  14.8  11.9 999.0 99.0
87 02 09 15 168 04.8 06.8 01.80 12.50 09.50 999 1013.2  14.6  11.9 999.0 99.0
87 02 09 16 154 02.2 02.8 01.70 12.50 09.40 999 1013.3  14.6  12.0 999.0 99.0
87 02 09 17 086 01.3 02.2 01.70 12.50 09.30 999 1013.6  13.7  12.1 999.0 99.0
87 02 09 18 092 00.9 01.3 01.80 12.50 09.20 999 1014.3  13.1  12.2 999.0 99.0
87 02 09 19 045 03.3 04.0 01.80 12.50 09.50 999 1014.1  13.3  12.1 999.0 99.0
87 02 09 20 029 02.6 03.6 02.00 14.30 10.00 999 1013.9  13.2  12.1 999.0 99.0
87 02 09 21 062 03.1 04.2 02.00 12.50 09.90 999 1013.3  14.1  12.2 999.0 99.0
87 02 09 22 163 04.3 06.0 02.10 14.30 10.20 999 1012.8  14.6  12.3 999.0 99.0
87 02 09 23 188 04.2 05.2 01.80 14.30 09.20 999 1013.0  13.1  12.3 999.0 99.0
87 02 10 00 156 03.4 04.0 01.90 14.30 09.70 999 1013.0  12.7  12.3 999.0 99.0
87 02 10 01 159 01.9 02.6 01.90 14.30 09.80 999 1013.1  12.7  12.3 999.0 99.0
87 02 10 02 156 01.9 02.4 02.10 14.30 09.70 999 1013.2  12.7  12.2 999.0 99.0
87 02 10 03 172 01.2 01.8 02.50 20.00 11.30 999 1013.6  12.5  12.1 999.0 99.0
87 02 10 04 114 00.8 01.3 02.30 20.00 10.40 999 1013.9  12.5  12.0 999.0 99.0
87 02 10 05 085 00.9 01.5 02.40 20.00 11.00 999 1014.3  12.5  12.0 999.0 99.0
87 02 10 06 083 01.3 02.2 02.10 20.00 10.70 999 1014.4  12.5  12.1 999.0 99.0
87 02 10 07 079 03.1 03.8 02.20 20.00 10.80 999 1014.4  12.7  12.0 999.0 99.0
87 02 10 08 075 02.9 03.6 02.30 20.00 10.70 999 1014.5  12.6  12.1 999.0 99.0
87 02 10 09 089 03.5 04.4 02.00 14.30 09.80 999 1014.4  12.7  12.1 999.0 99.0
87 02 10 10 097 03.5 04.3 02.10 16.70 10.20 999 1014.4  12.7  12.2 999.0 99.0
87 02 10 11 140 03.1 04.0 02.20 16.70 10.30 999 1014.4  13.1  12.2 999.0 99.0
87 02 10 12 141 03.0 03.7 02.20 16.70 10.20 999 1013.9  12.9  12.3 999.0 99.0
87 02 10 13 103 03.8 04.5 02.20 16.70 10.20 999 1013.6  12.7  12.3 999.0 99.0
87 02 10 14 135 03.5 04.0 02.30 16.70 10.30 999 1014.0  13.1  12.4 999.0 99.0
87 02 10 15 145 04.8 05.6 02.10 16.70 09.90 999 1014.0  13.1  12.3 999.0 99.0
87 02 10 17 155 04.5 05.3 02.20 16.70 10.60 999 1014.6  12.9  12.3 999.0 99.0
87 02 10 18 161 04.0 05.6 02.00 14.30 10.00 999 1014.9  13.1  12.4 999.0 99.0
87 02 10 19 157 04.9 06.0 01.70 16.70 09.10 999 1015.1  13.1  12.4 999.0 99.0
87 02 10 20 147 04.9 05.6 01.90 14.30 09.60 999 1014.9  13.1  12.3 999.0 99.0
87 02 10 21 154 03.6 04.5 01.70 14.30 09.20 999 1014.3  12.9  12.3 999.0 99.0
87 02 10 22 154 04.7 05.5 01.90 14.30 09.70 999 1013.8  13.0  12.3 999.0 99.0
87 02 10 23 159 05.3 06.4 01.90 16.70 09.40 999 1014.0  13.1  12.3 999.0 99.0
87 02 11 00 163 04.9 06.1 01.70 16.70 08.90 999 1014.2  12.9  12.2 999.0 99.0
87 02 11 01 150 05.8 06.8 01.60 12.50 08.20 999 1014.0  13.1  12.2 999.0 99.0
87 02 11 02 139 05.4 06.7 01.50 16.70 07.90 999 1014.4  12.9  12.2 999.0 99.0
87 02 11 03 144 06.7 08.2 01.70 14.30 07.00 999 1014.5  12.9  12.2 999.0 99.0
87 02 11 04 146 08.2 10.1 01.60 16.70 06.40 999 1014.7  12.8  12.1 999.0 99.0
87 02 11 05 161 08.1 09.9 01.50 14.30 05.10 999 1014.9  12.9  12.2 999.0 99.0
87 02 11 06 166 08.5 11.3 01.70 16.70 05.60 999 1015.7  12.8  12.3 999.0 99.0
87 02 11 07 160 06.3 07.8 01.80 16.70 05.90 999 1016.3  13.1  12.4 999.0 99.0
87 02 11 08 164 06.7 08.3 01.50 14.30 05.40 999 1016.5  12.9  12.6 999.0 99.0
87 02 11 09 183 06.1 07.7 01.60 14.30 06.50 999 1016.9  13.0  12.6 999.0 99.0
87 02 11 10 207 05.6 06.7 01.60 14.30 06.90 999 1017.5  13.2  12.6 999.0 99.0
87 02 11 11 240 04.1 04.9 01.70 14.30 07.20 999 1018.1  13.1  12.6 999.0 99.0
87 02 11 12 272 03.0 04.0 01.40 14.30 06.50 999 1018.4  12.6  12.5 999.0 99.0
87 02 11 13 306 02.2 02.9 01.50 14.30 07.00 999 1018.7  12.1  12.5 999.0 99.0
87 02 11 14 314 02.8 03.5 01.30 16.70 07.00 999 1019.5  11.9  12.5 999.0 99.0
87 02 11 15 315 02.5 03.1 01.50 16.70 07.60 999 1020.5  11.8  12.5 999.0 99.0
87 02 11 16 358 01.5 02.0 01.40 16.70 07.40 999 1021.4  11.3  12.5 999.0 99.0
87 02 11 17 014 01.2 01.9 01.40 14.30 07.30 999 1021.8  11.6  12.5 999.0 99.0
87 02 11 18 075 01.9 02.5 01.30 16.70 07.70 999 1022.0  12.3  12.5 999.0 99.0
87 02 11 19 079 04.8 05.8 01.30 16.70 07.60 999 1021.6  12.6  12.5 999.0 99.0
87 02 11 20 064 03.6 04.5 01.40 14.30 08.10 999 1021.8  12.6  12.6 999.0 99.0
87 02 11 21 065 04.1 04.8 01.40 14.30 07.90 999 1020.3  13.1  12.6 999.0 99.0
87 02 11 22 125 00.6 01.5 01.40 14.30 08.10 999 1020.3  15.0  12.8 999.0 99.0
87 02 11 23 222 03.4 04.0 01.40 14.30 08.10 999 1020.7  14.1  13.1 999.0 99.0
87 02 12 00 242 02.4 02.9 01.70 14.30 08.40 999 1020.7  13.6  12.9 999.0 99.0
87 02 12 01 011 00.0 00.1 01.70 14.30 08.50 999 1020.4  13.8  12.4 999.0 99.0
87 02 12 02 077 01.0 01.3 01.90 14.30 08.50 999 1020.3  12.7  12.3 999.0 99.0
87 02 12 03 138 01.5 02.0 02.00 14.30 08.80 999 1020.5  12.9  12.3 999.0 99.0
87 02 12 04 154 01.2 01.8 02.00 12.50 08.40 999 1020.9  12.5  12.2 999.0 99.0
87 02 12 05 184 04.7 05.6 01.90 12.50 08.40 999 1021.2  13.1  12.2 999.0 99.0
87 02 12 06 179 03.8 04.3 02.20 12.50 09.70 999 1021.4  13.1  12.2 999.0 99.0
87 02 12 07 166 04.0 04.9 02.20 12.50 08.90 999 1021.3  12.5  12.3 999.0 99.0
87 02 12 08 143 04.0 04.7 02.30 12.50 09.10 999 1021.0  12.5  12.4 999.0 99.0
87 02 12 09 135 05.7 06.9 02.20 12.50 08.60 999 1020.3  12.5  12.6 999.0 99.0
87 02 12 10 150 05.3 06.4 02.10 14.30 08.70 999 1019.8  12.5  12.6 999.0 99.0
87 02 12 11 165 05.7 06.9 02.20 14.30 09.20 999 1019.8  12.9  12.6 999.0 99.0
87 02 12 12 166 05.2 06.8 02.00 14.30 08.90 999 1019.4  12.5  12.6 999.0 99.0
87 02 12 13 142 07.4 09.6 02.20 14.30 08.50 999 1018.8  12.9  12.6 999.0 99.0
87 02 12 14 109 04.2 05.7 02.00 14.30 07.40 999 1019.0  12.9  12.5 999.0 99.0
87 02 12 15 149 04.8 06.0 02.10 14.30 08.40 999 1019.2  12.9  12.6 999.0 99.0
87 02 12 16 146 08.2 09.8 02.10 14.30 07.60 999 1019.2  12.9  12.6 999.0 99.0
87 02 12 17 149 11.2 14.2 02.10 12.50 06.30 999 1018.9  12.5  12.6 999.0 99.0
87 02 12 18 150 09.8 12.8 02.20 12.50 06.00 999 1018.4  12.9  12.6 999.0 99.0
87 02 12 19 155 08.7 11.9 02.20 12.50 06.00 999 1018.8  12.9  12.5 999.0 99.0
87 02 12 20 150 11.1 14.9 02.50 12.50 06.30 999 1017.9  13.1  12.6 999.0 99.0
87 02 12 21 153 11.3 16.1 02.50 12.50 06.00 999 1016.9  12.9  12.5 999.0 99.0
87 02 12 22 152 11.8 16.4 02.60 06.70 06.20 999 1016.1  12.9  12.4 999.0 99.0
87 02 12 23 152 12.6 17.0 99.00 99.00 99.00 999 1015.7  12.6  12.4 999.0 99.0
87 02 13 00 151 13.8 18.5 03.30 06.70 06.40 999 1014.7  12.5  12.4 999.0 99.0
87 02 13 01 158 12.6 17.2 03.20 07.10 06.40 999 1014.7  12.5  12.4 999.0 99.0
87 02 13 02 158 12.7 18.3 03.20 07.10 06.40 999 1014.2  12.9  12.5 999.0 99.0
87 02 13 03 165 11.3 15.3 03.40 07.70 06.60 999 1014.4  13.3  12.6 999.0 99.0
87 02 13 04 158 11.4 14.3 03.40 07.70 06.10 999 1014.5  13.1  12.4 999.0 99.0
87 02 13 05 164 11.6 14.2 03.40 07.70 06.20 999 1014.6  13.9  12.6 999.0 99.0
87 02 13 06 163 11.2 13.7 03.20 07.70 06.60 999 1014.5  13.8  12.6 999.0 99.0
87 02 13 07 162 10.8 14.0 03.00 14.30 06.30 999 1014.0  13.7  12.5 999.0 99.0
87 02 13 08 168 11.9 15.7 02.90 07.10 06.10 999 1013.1  13.9  12.6 999.0 99.0
87 02 13 09 180 09.6 14.5 02.90 07.70 06.50 999 1013.9  13.9  12.5 999.0 99.0
87 02 13 10 193 10.5 13.0 03.20 11.10 07.20 999 1013.7  13.8  12.5 999.0 99.0
87 02 13 11 212 09.1 11.1 02.80 07.70 06.80 999 1014.0  13.9  12.5 999.0 99.0
87 02 13 12 227 06.1 07.4 02.80 12.50 07.10 999 1014.1  13.7  12.6 999.0 99.0
87 02 13 13 244 03.7 06.1 02.70 12.50 07.20 999 1014.5  13.4  12.5 999.0 99.0
87 02 13 14 232 03.7 04.6 02.60 11.10 07.40 999 1014.9  13.2  12.6 999.0 99.0
87 02 13 15 218 04.4 05.2 02.20 08.30 07.10 999 1015.1  13.3  12.5 999.0 99.0
87 02 13 16 213 05.1 06.1 02.70 12.50 07.40 999 1015.8  13.5  12.5 999.0 99.0
87 02 13 17 199 04.1 05.1 02.40 12.50 07.30 999 1016.1  13.5  12.6 999.0 99.0
87 02 13 18 188 05.1 05.9 02.60 12.50 07.80 999 1016.4  13.3  12.6 999.0 99.0
87 02 13 19 212 05.0 05.8 02.40 12.50 07.50 999 1017.2  13.7  12.7 999.0 99.0
87 02 13 20 242 04.7 05.5 02.30 10.00 07.70 999 1018.1  13.9  12.7 999.0 99.0
87 02 13 21 251 05.5 06.5 02.60 12.50 08.00 999 1017.7  14.0  12.7 999.0 99.0
87 02 13 22 246 04.7 05.6 02.40 10.00 07.80 999 1017.9  14.0  12.9 999.0 99.0
87 02 13 23 238 04.9 06.0 02.60 11.10 08.00 999 1018.3  14.0  12.9 999.0 99.0
87 02 14 00 247 04.5 05.5 02.50 10.00 07.90 999 1018.7  14.0  12.9 999.0 99.0
87 02 14 01 253 05.2 06.2 02.60 11.10 08.00 999 1019.2  13.9  12.9 999.0 99.0
87 02 14 02 258 05.1 06.6 02.10 11.10 07.70 999 1019.8  13.5  12.8 999.0 99.0
87 02 14 03 264 04.9 06.4 02.30 11.10 07.60 999 1020.3  13.5  12.8 999.0 99.0
87 02 14 04 266 04.6 06.5 02.30 10.00 07.70 999 1020.8  13.2  12.8 999.0 99.0
87 02 14 05 274 04.8 06.4 02.10 11.10 07.40 999 1021.6  13.2  12.7 999.0 99.0
87 02 14 06 273 06.7 08.3 02.10 11.10 07.30 999 1021.5  13.0  12.7 999.0 99.0
87 02 14 07 292 06.0 08.1 02.20 11.10 07.60 999 1021.9  13.1  12.7 999.0 99.0
87 02 14 08 301 05.6 07.1 02.10 11.10 07.30 999 1022.0  12.8  12.7 999.0 99.0
87 02 14 09 349 03.4 04.5 02.10 11.10 07.00 999 1022.7  12.3  12.6 999.0 99.0
87 02 14 10 343 01.7 02.7 02.10 11.10 07.60 999 1023.0  12.2  12.5 999.0 99.0
87 02 14 11 333 02.1 03.2 02.20 11.10 07.90 999 1022.8  12.1  12.5 999.0 99.0
87 02 14 12 298 01.9 02.8 02.30 11.10 08.10 999 1022.4  12.0  12.5 999.0 99.0
87 02 14 13 011 00.3 01.3 02.60 11.10 08.60 999 1022.6  11.6  12.5 999.0 99.0
87 02 14 14 101 02.2 03.1 02.70 12.50 09.10 999 1022.3  11.5  12.4 999.0 99.0
87 02 14 15 103 02.7 03.5 03.00 12.50 09.70 999 1021.3  11.5  12.4 999.0 99.0
87 02 14 16 086 02.0 03.0 02.90 12.50 09.70 999 1022.4  11.1  12.3 999.0 99.0
87 02 14 17 088 03.5 04.4 02.90 12.50 09.40 999 1022.4  10.9  12.4 999.0 99.0
87 02 14 18 086 03.5 04.5 03.20 12.50 10.10 999 1022.3  11.4  12.5 999.0 99.0
87 02 14 19 128 04.1 04.9 02.90 12.50 10.00 999 1021.8  12.1  12.4 999.0 99.0
87 02 14 20 104 02.1 02.9 02.60 12.50 09.20 999 1021.1  12.1  12.6 999.0 99.0
87 02 14 21 053 02.2 03.3 02.90 12.50 10.00 999 1019.9  12.1  12.6 999.0 99.0
87 02 14 22 056 03.9 04.9 02.70 12.50 10.30 999 1018.0  12.3  12.6 999.0 99.0
87 02 14 23 077 02.1 02.8 02.70 12.50 09.90 999 1018.9  12.7  12.6 999.0 99.0
87 02 15 00 088 01.8 02.5 02.90 14.30 10.50 999 1019.1  12.7  12.6 999.0 99.0
87 02 15 01 167 02.9 03.8 02.60 14.30 10.10 999 1018.0  12.5  12.7 999.0 99.0
87 02 15 02 145 05.7 06.9 02.60 14.30 10.30 999 1016.5  12.5  12.6 999.0 99.0
87 02 15 03 152 08.7 11.1 02.40 14.30 08.60 999 1015.2  12.9  12.7 999.0 99.0
87 02 15 04 140 09.0 11.3 02.30 16.70 07.70 999 1013.7  12.5  12.6 999.0 99.0
87 02 15 05 102 03.8 05.6 02.20 14.30 07.00 999 1012.7  11.8  12.6 999.0 99.0
87 02 15 06 148 11.7 15.1 02.10 14.30 06.80 999 1012.1  11.9  12.6 999.0 99.0
87 02 15 07 153 12.5 15.7 02.30 14.30 05.50 999 1011.5  11.1  12.7 999.0 99.0
87 02 15 08 150 13.6 17.2 02.70 14.30 05.60 999 1010.9  09.4  12.7 999.0 99.0
87 02 15 09 153 09.2 14.5 02.70 14.30 05.70 999 1012.0  10.0  12.8 999.0 99.0
87 02 15 10 236 05.7 07.4 02.50 06.30 06.60 999 1012.4  12.5  12.8 999.0 99.0
87 02 15 11 237 05.3 07.7 02.80 14.30 07.20 999 1012.8  12.9  12.7 999.0 99.0
87 02 15 12 252 05.0 06.9 02.50 14.30 07.00 999 1012.9  12.5  12.8 999.0 99.0
87 02 15 13 281 05.8 07.7 02.70 12.50 07.20 999 1013.6  12.3  12.7 999.0 99.0
87 02 15 14 277 08.0 11.1 02.50 11.10 06.70 999 1014.3  12.2  12.7 999.0 99.0
87 02 15 15 283 06.3 07.9 02.50 14.30 06.60 999 1015.5  11.2  12.7 999.0 99.0
87 02 15 16 282 07.5 09.7 02.40 14.30 06.80 999 1016.3  11.7  12.7 999.0 99.0
87 02 15 17 285 06.8 09.2 02.40 14.30 06.80 999 1017.4  12.2  12.7 999.0 99.0
87 02 15 18 283 05.1 07.9 02.40 14.30 07.40 999 1018.2  12.4  12.7 999.0 99.0
87 02 15 19 283 05.0 06.4 02.20 14.30 07.20 999 1018.6  12.5  12.7 999.0 99.0
87 02 15 20 281 03.9 05.1 02.10 12.50 07.30 999 1019.1  12.1  12.7 999.0 99.0
87 02 15 21 276 04.7 05.7 02.20 14.30 07.30 999 1018.9  11.7  12.8 999.0 99.0
87 02 15 22 297 07.6 08.8 02.50 12.50 07.80 999 1018.9  12.6  12.9 999.0 99.0
87 02 15 23 288 05.0 06.6 02.60 14.30 07.90 999 1019.5  12.1  12.9 999.0 99.0
87 02 16 00 280 05.1 06.3 02.90 12.50 08.10 999 1020.0  11.9  12.8 999.0 99.0
87 02 16 01 292 06.3 08.2 03.10 12.50 08.60 999 1020.1  12.2  12.8 999.0 99.0
87 02 16 02 292 06.6 09.2 03.20 12.50 08.70 999 1020.5  12.1  12.8 999.0 99.0
87 02 16 03 294 07.2 09.4 03.40 12.50 08.60 999 1021.1  12.0  12.8 999.0 99.0
87 02 16 04 300 07.8 09.9 03.20 12.50 08.30 999 1021.7  12.0  12.8 999.0 99.0
87 02 16 05 302 08.1 10.6 03.40 12.50 08.30 999 1022.2  11.9  12.7 999.0 99.0
87 02 16 06 326 06.7 08.8 03.70 12.50 08.90 999 1022.4  11.4  12.6 999.0 99.0
87 02 16 07 332 02.1 03.4 03.40 12.50 09.20 999 1023.0  11.1  12.5 999.0 99.0
87 02 16 08 306 06.6 08.9 03.10 14.30 08.30 999 1023.3  11.3  12.5 999.0 99.0
87 02 16 09 299 08.3 10.2 03.00 14.30 08.60 999 1023.3  11.2  12.5 999.0 99.0
87 02 16 10 310 08.1 10.4 03.30 14.30 08.70 999 1023.2  11.2  12.5 999.0 99.0
87 02 16 11 319 07.2 09.2 03.70 14.30 09.00 999 1023.0  10.8  12.5 999.0 99.0
87 02 16 12 314 08.2 10.4 03.80 14.30 09.00 999 1022.7  10.8  12.5 999.0 99.0
87 02 16 13 312 07.2 09.3 03.80 14.30 09.00 999 1022.8  10.6  12.5 999.0 99.0
87 02 16 14 315 07.0 09.1 03.50 14.30 09.00 999 1023.2  10.7  12.5 999.0 99.0
87 02 16 15 305 06.3 07.8 03.40 14.30 09.30 999 1024.0  10.6  12.5 999.0 99.0
87 02 16 16 319 05.4 07.0 03.40 14.30 09.70 999 1024.3  10.5  12.5 999.0 99.0
87 02 16 17 349 03.3 05.1 03.30 14.30 09.70 999 1024.6  10.6  12.5 999.0 99.0
87 02 16 18 294 01.1 02.0 03.30 14.30 10.10 999 1025.2  11.0  12.5 999.0 99.0
87 02 16 19 309 03.6 04.8 02.90 14.30 09.80 999 1025.3  11.2  12.5 999.0 99.0
87 02 16 20 325 03.1 04.4 02.80 12.50 09.50 999 1025.3  11.3  12.5 999.0 99.0
87 02 16 21 304 04.3 05.9 02.90 14.30 09.60 999 1024.8  11.9  12.7 999.0 99.0
87 02 16 22 289 05.9 07.2 03.10 14.30 09.30 999 1024.3  12.2  12.7 999.0 99.0
87 02 16 23 289 07.1 08.8 03.00 14.30 08.80 999 1023.8  12.1  12.7 999.0 99.0
87 02 17 00 296 08.4 10.5 02.70 12.50 07.80 999 1023.8  12.2  12.7 999.0 99.0
87 02 17 01 303 08.1 10.2 02.50 12.50 06.80 999 1023.6  12.0  12.6 999.0 99.0
87 02 17 02 304 07.6 10.1 02.60 12.50 07.20 999 1023.7  11.9  12.7 999.0 99.0
87 02 17 03 302 07.6 09.7 02.60 12.50 06.80 999 1023.7  12.2  12.6 999.0 99.0
87 02 17 04 307 08.0 11.0 02.70 12.50 07.10 999 1023.4  12.1  12.6 999.0 99.0
87 02 17 05 308 08.1 10.1 02.80 12.50 07.30 999 1023.5  12.1  12.6 999.0 99.0
87 02 17 06 311 07.7 09.7 02.60 12.50 07.30 999 1023.7  12.2  12.6 999.0 99.0
87 02 17 07 306 09.4 11.7 02.70 12.50 07.40 999 1024.2  12.2  12.6 999.0 99.0
87 02 17 08 311 08.6 11.0 02.30 12.50 07.30 999 1024.2  12.0  12.6 999.0 99.0
87 02 17 09 311 08.8 11.0 02.30 12.50 07.20 999 1024.1  11.8  12.6 999.0 99.0
87 02 17 11 304 09.1 11.7 02.30 12.50 06.50 999 1024.1  11.8  12.5 999.0 99.0
87 02 17 12 305 08.2 10.8 02.30 12.50 06.60 999 1024.1  11.7  12.5 999.0 99.0
87 02 17 13 312 07.4 10.2 02.30 12.50 06.70 999 1024.2  11.3  12.5 999.0 99.0
87 02 17 14 313 06.3 08.0 02.10 12.50 06.50 999 1024.3  11.3  12.5 999.0 99.0
87 02 17 15 317 05.6 07.2 02.10 11.10 06.70 999 1024.7  11.3  12.5 999.0 99.0
87 02 17 16 318 04.7 06.0 02.20 11.10 07.50 999 1025.1  11.5  12.5 999.0 99.0
87 02 17 17 309 05.2 06.5 02.10 12.50 07.10 999 1025.5  11.8  12.5 999.0 99.0
87 02 17 18 306 05.2 06.5 01.90 11.10 07.00 999 1025.5  11.9  12.5 999.0 99.0
87 02 17 19 303 06.2 07.4 02.20 12.50 07.40 999 1025.4  12.1  12.5 999.0 99.0
87 02 17 20 301 06.7 08.5 02.10 12.50 07.30 999 1025.3  12.3  12.6 999.0 99.0
87 02 17 21 302 07.8 09.7 02.00 11.10 06.80 999 1024.5  12.5  12.7 999.0 99.0
87 02 17 22 297 07.1 09.0 01.90 11.10 06.50 999 1023.7  12.7  12.7 999.0 99.0
87 02 17 23 298 07.5 09.5 02.10 12.50 06.60 999 1023.1  13.0  12.7 999.0 99.0
87 02 18 00 292 08.4 10.8 02.00 11.10 06.20 999 1023.0  13.0  12.7 999.0 99.0
87 02 18 01 298 09.8 12.8 02.00 11.10 05.80 999 1022.9  12.7  12.7 999.0 99.0
87 02 18 02 302 09.4 12.2 02.10 11.10 05.60 999 1022.9  12.5  12.5 999.0 99.0
87 02 18 03 302 10.5 13.6 02.30 11.10 05.60 999 1023.0  12.5  12.5 999.0 99.0
87 02 18 04 302 10.5 13.1 02.50 11.10 06.10 999 1022.5  12.4  12.5 999.0 99.0
87 02 18 05 297 09.0 12.0 02.30 11.10 06.10 999 1022.8  12.3  12.5 999.0 99.0
87 02 18 06 297 10.8 14.4 02.30 11.10 06.00 999 1022.6  12.0  12.5 999.0 99.0
87 02 18 07 306 12.2 16.0 02.30 07.70 05.80 999 1022.9  11.7  12.5 999.0 99.0
87 02 18 08 302 11.0 15.2 02.30 07.70 05.90 999 1022.9  11.6  12.5 999.0 99.0
87 02 18 09 303 11.8 14.8 02.70 07.10 06.30 999 1022.5  11.4  12.5 999.0 99.0
87 02 18 10 303 10.8 14.0 02.50 11.10 06.10 999 1022.3  11.5  12.5 999.0 99.0
87 02 18 11 305 09.7 13.1 02.50 08.30 06.10 999 1022.6  11.3  12.5 999.0 99.0
87 02 18 12 307 10.4 13.9 02.50 08.30 06.20 999 1022.2  11.4  12.5 999.0 99.0
87 02 18 13 319 09.3 12.2 02.60 07.70 06.20 999 1022.6  11.1  12.5 999.0 99.0
87 02 18 14 311 11.9 15.6 02.50 10.00 06.10 999 1022.0  11.5  12.5 999.0 99.0
87 02 18 15 311 10.3 13.6 02.70 07.70 06.30 999 1022.8  11.3  12.3 999.0 99.0
87 02 18 16 316 09.5 12.2 02.90 11.10 06.70 999 1023.3  11.0  12.3 999.0 99.0
87 02 18 17 307 09.0 11.6 02.70 10.00 06.50 999 1023.9  11.0  12.3 999.0 99.0
87 02 18 18 314 10.5 13.4 02.70 10.00 06.60 999 1023.7  11.5  12.3 999.0 99.0
87 02 18 19 309 10.6 14.0 02.70 12.50 06.80 999 1023.7  11.9  12.5 999.0 99.0
87 02 18 20 305 10.1 13.5 02.50 07.70 06.40 999 1023.5  12.0  12.5 999.0 99.0
87 02 18 21 303 12.2 15.6 02.70 12.50 06.50 999 1022.2  12.2  12.5 999.0 99.0
87 02 18 22 301 10.6 14.0 02.60 07.10 06.20 999 1022.2  12.1  12.5 999.0 99.0
87 02 18 23 301 10.7 13.6 02.60 12.50 06.00 999 1021.8  12.2  12.5 999.0 99.0
87 02 19 00 300 10.0 13.3 02.30 07.70 05.90 999 1021.9  12.3  12.3 999.0 99.0
87 02 19 01 302 09.7 12.8 02.60 11.10 06.00 999 1022.1  12.3  12.1 999.0 99.0
87 02 19 02 304 08.8 11.1 02.40 11.10 06.20 999 1022.1  12.1  12.1 999.0 99.0
87 02 19 03 306 09.4 12.6 02.50 07.70 06.00 999 1022.3  11.9  12.0 999.0 99.0
87 02 19 04 312 08.2 10.3 02.50 08.30 06.40 999 1022.6  11.9  12.0 999.0 99.0
87 02 19 05 312 07.5 09.1 02.40 12.50 06.70 999 1022.7  11.9  12.1 999.0 99.0
87 02 19 06 316 08.1 10.2 02.30 10.00 06.80 999 1022.7  11.8  12.1 999.0 99.0
87 02 19 07 298 08.4 10.5 02.20 10.00 06.70 999 1022.8  11.7  12.1 999.0 99.0
87 02 19 08 301 07.8 09.2 02.20 12.50 06.90 999 1023.1  11.8  12.1 999.0 99.0
87 02 19 09 306 06.8 08.5 02.10 11.10 07.00 999 1022.8  11.8  12.3 999.0 99.0
87 02 19 10 304 05.3 06.5 02.20 12.50 08.10 999 1022.6  12.6  12.3 999.0 99.0
