YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
95 11 29 09 225 07.4 08.4 99.00 99.00 99.00 999 1012.0  16.6  15.0 999.0 99.0
95 11 29 10 273 06.3 08.2 99.00 99.00 99.00 999 1012.3  15.8  15.1 999.0 99.0
95 11 29 11 290 05.0 06.0 99.00 99.00 99.00 999 1012.9  14.6  15.1 999.0 99.0
95 11 29 12 316 04.5 05.4 99.00 99.00 99.00 999 1013.4  14.2  15.1 999.0 99.0
95 11 29 13 346 11.1 13.0 99.00 99.00 99.00 999 1012.9  12.9  15.1 999.0 99.0
95 11 29 14 345 09.5 11.5 99.00 99.00 99.00 999 1013.4  12.3  15.1 999.0 99.0
95 11 29 15 353 11.3 13.0 99.00 99.00 99.00 999 1013.2  11.4  15.1 999.0 99.0
95 11 29 16 039 06.5 07.7 99.00 99.00 99.00 999 1013.0  12.2  15.1 999.0 99.0
95 11 29 17 334 05.4 06.8 99.00 99.00 99.00 999 1013.5  12.8  15.1 999.0 99.0
95 11 29 18 356 09.1 10.5 99.00 99.00 99.00 999 1012.0  12.1  15.1 999.0 99.0
95 11 29 19 345 11.5 14.3 99.00 99.00 99.00 999 1011.5  11.0  15.1 999.0 99.0
95 11 29 20 350 11.5 13.8 99.00 99.00 99.00 999 1011.2  10.3  15.1 999.0 99.0
95 11 29 21 345 13.0 16.0 99.00 99.00 99.00 999 1011.8  10.0  15.1 999.0 99.0
95 11 29 22 346 12.2 14.7 99.00 99.00 99.00 999 1012.6  09.4  15.0 999.0 99.0
95 11 29 23 347 12.3 15.1 99.00 99.00 99.00 999 1013.0  09.4  15.0 999.0 99.0
95 11 30 00 347 12.7 15.0 99.00 99.00 99.00 999 1013.9  08.7  15.0 999.0 99.0
95 11 30 01 343 12.0 14.3 99.00 99.00 99.00 999 1013.7  08.3  15.0 999.0 99.0
95 11 30 02 343 11.7 14.6 99.00 99.00 99.00 999 1014.3  08.8  15.0 999.0 99.0
95 11 30 03 334 12.2 14.6 99.00 99.00 99.00 999 1014.3  08.9  15.0 999.0 99.0
95 11 30 04 341 12.0 14.0 99.00 99.00 99.00 999 1014.3  08.4  15.0 999.0 99.0
95 11 30 05 340 12.1 14.7 99.00 99.00 99.00 999 1014.3  08.0  15.0 999.0 99.0
95 11 30 06 343 11.5 14.0 99.00 99.00 99.00 999 1014.2  08.7  15.0 999.0 99.0
95 11 30 07 342 10.6 13.2 99.00 99.00 99.00 999 1014.5  08.9  15.0 999.0 99.0
95 11 30 08 340 11.8 14.7 99.00 99.00 99.00 999 1014.5  08.5  15.0 999.0 99.0
95 11 30 09 334 11.8 13.3 99.00 99.00 99.00 999 1014.6  08.6  15.0 999.0 99.0
95 11 30 10 334 11.4 13.8 99.00 99.00 99.00 999 1015.4  08.6  14.9 999.0 99.0
95 11 30 11 332 12.0 14.0 99.00 99.00 99.00 999 1016.2  08.4  14.9 999.0 99.0
95 11 30 12 334 11.9 14.2 99.00 99.00 99.00 999 1016.8  08.1  14.9 999.0 99.0
95 11 30 13 334 11.4 14.0 99.00 99.00 99.00 999 1018.1  07.9  14.9 999.0 99.0
95 11 30 14 336 11.2 13.6 99.00 99.00 99.00 999 1018.9  07.3  14.8 999.0 99.0
95 11 30 15 336 10.3 12.8 99.00 99.00 99.00 999 1019.5  06.8  14.8 999.0 99.0
95 11 30 16 343 08.6 10.8 99.00 99.00 99.00 999 1019.9  06.4  14.9 999.0 99.0
95 11 30 17 345 09.1 11.1 99.00 99.00 99.00 999 1019.7  06.5  14.9 999.0 99.0
95 11 30 18 347 10.4 12.4 99.00 99.00 99.00 999 1019.1  06.7  14.9 999.0 99.0
95 11 30 19 337 08.7 10.5 99.00 99.00 99.00 999 1020.0  06.7  15.0 999.0 99.0
95 11 30 20 348 08.8 11.5 99.00 99.00 99.00 999 1020.2  06.4  14.9 999.0 99.0
95 11 30 21 353 08.2 11.4 99.00 99.00 99.00 999 1020.5  06.4  14.9 999.0 99.0
95 11 30 22 003 06.8 09.1 99.00 99.00 99.00 999 1020.6  06.3  14.7 999.0 99.0
95 11 30 23 001 06.6 08.7 99.00 99.00 99.00 999 1020.7  06.5  14.9 999.0 99.0
95 12 01 00 003 04.1 06.2 99.00 99.00 99.00 999 1021.5  06.7  15.0 999.0 99.0
95 12 01 01 343 03.1 04.7 99.00 99.00 99.00 999 1021.6  06.8  15.0 999.0 99.0
95 12 01 02 341 02.0 04.0 99.00 99.00 99.00 999 1021.8  06.9  15.1 999.0 99.0
95 12 01 03 315 02.6 04.2 99.00 99.00 99.00 999 1022.0  07.1  15.1 999.0 99.0
95 12 01 04 308 03.0 04.6 99.00 99.00 99.00 999 1021.9  07.3  14.9 999.0 99.0
95 12 01 05 244 02.9 05.0 99.00 99.00 99.00 999 1021.0  07.4  14.9 999.0 99.0
95 12 01 06 238 03.7 05.6 99.00 99.00 99.00 999 1020.4  07.7  14.9 999.0 99.0
95 12 01 07 213 04.5 06.4 99.00 99.00 99.00 999 1019.8  08.0  14.9 999.0 99.0
95 12 01 08 214 05.9 07.7 99.00 99.00 99.00 999 1019.3  08.4  14.9 999.0 99.0
95 12 01 09 225 07.9 09.7 99.00 99.00 99.00 999 1018.6  09.1  14.9 999.0 99.0
95 12 01 10 220 09.4 11.9 99.00 99.00 99.00 999 1017.6  09.6  14.9 999.0 99.0
95 12 01 11 228 10.6 12.5 99.00 99.00 99.00 999 1017.4  09.9  14.9 999.0 99.0
95 12 01 12 226 10.9 13.1 99.00 99.00 99.00 999 1016.8  10.2  14.9 999.0 99.0
95 12 01 13 229 11.6 14.1 99.00 99.00 99.00 999 1016.9  10.7  14.8 999.0 99.0
95 12 01 14 229 13.7 17.1 99.00 99.00 99.00 999 1015.7  10.8  14.8 999.0 99.0
95 12 01 15 224 14.1 17.5 99.00 99.00 99.00 999 1015.2  11.2  14.8 999.0 99.0
95 12 01 16 228 14.1 17.5 99.00 99.00 99.00 999 1014.0  11.9  14.7 999.0 99.0
95 12 01 17 225 14.4 18.2 99.00 99.00 99.00 999 1011.9  12.3  14.8 999.0 99.0
95 12 01 18 227 13.8 16.7 99.00 99.00 99.00 999 1010.6  13.2  14.7 999.0 99.0
95 12 01 19 222 13.7 16.2 99.00 99.00 99.00 999 1009.0  13.4  14.7 999.0 99.0
95 12 01 20 221 13.2 15.8 99.00 99.00 99.00 999 1008.6  13.7  14.7 999.0 99.0
95 12 01 21 224 12.8 14.7 99.00 99.00 99.00 999 1008.1  14.2  14.8 999.0 99.0
95 12 01 22 223 13.9 16.5 99.00 99.00 99.00 999 1007.1  14.6  14.8 999.0 99.0
95 12 01 23 229 12.3 14.6 99.00 99.00 99.00 999 1008.2  14.7  14.9 999.0 99.0
95 12 02 00 235 12.8 15.2 99.00 99.00 99.00 999 1008.2  15.0  14.9 999.0 99.0
95 12 02 01 242 12.7 15.8 99.00 99.00 99.00 999 1008.7  15.1  14.9 999.0 99.0
95 12 02 02 246 14.4 17.3 99.00 99.00 99.00 999 1008.1  15.2  14.8 999.0 99.0
95 12 02 03 251 13.8 16.7 99.00 99.00 99.00 999 1008.3  15.0  14.7 999.0 99.0
95 12 02 04 259 14.4 17.7 99.00 99.00 99.00 999 1008.3  15.3  14.6 999.0 99.0
95 12 02 05 268 12.8 16.2 99.00 99.00 99.00 999 1008.8  14.9  14.6 999.0 99.0
95 12 02 06 274 11.6 14.0 99.00 99.00 99.00 999 1009.5  14.7  14.6 999.0 99.0
95 12 02 07 276 11.1 13.8 99.00 99.00 99.00 999 1010.1  14.5  14.6 999.0 99.0
95 12 02 08 280 09.7 11.3 99.00 99.00 99.00 999 1011.0  14.5  14.7 999.0 99.0
95 12 02 09 289 09.5 11.4 99.00 99.00 99.00 999 1011.5  14.3  14.8 999.0 99.0
95 12 02 10 291 09.3 11.2 99.00 99.00 99.00 999 1012.3  14.3  14.8 999.0 99.0
95 12 02 11 299 08.9 10.8 99.00 99.00 99.00 999 1013.3  14.2  14.7 999.0 99.0
95 12 02 12 302 07.5 09.0 99.00 99.00 99.00 999 1015.0  14.2  14.7 999.0 99.0
95 12 02 13 334 10.1 12.3 99.00 99.00 99.00 999 1016.2  13.4  14.7 999.0 99.0
95 12 02 14 341 09.9 11.1 99.00 99.00 99.00 999 1017.7  12.4  14.7 999.0 99.0
95 12 02 15 335 10.3 12.5 99.00 99.00 99.00 999 1018.6  12.0  14.7 999.0 99.0
95 12 02 16 340 08.9 10.9 99.00 99.00 99.00 999 1019.1  11.8  14.7 999.0 99.0
95 12 02 17 340 09.0 10.4 99.00 99.00 99.00 999 1019.0  11.4  14.7 999.0 99.0
95 12 02 18 341 07.7 09.8 99.00 99.00 99.00 999 1019.4  11.1  14.7 999.0 99.0
95 12 02 19 340 06.9 08.5 99.00 99.00 99.00 999 1019.7  11.0  14.7 999.0 99.0
95 12 02 20 339 07.0 08.8 99.00 99.00 99.00 999 1019.8  11.2  14.7 999.0 99.0
95 12 02 21 346 06.0 07.6 99.00 99.00 99.00 999 1020.8  11.0  14.6 999.0 99.0
95 12 02 22 333 05.4 07.0 99.00 99.00 99.00 999 1021.7  10.8  14.6 999.0 99.0
95 12 02 23 335 05.3 07.2 99.00 99.00 99.00 999 1022.6  10.7  14.6 999.0 99.0
95 12 03 00 341 04.6 06.2 99.00 99.00 99.00 999 1023.4  10.8  14.6 999.0 99.0
95 12 03 01 347 04.6 05.9 99.00 99.00 99.00 999 1023.9  11.0  14.6 999.0 99.0
95 12 03 02 011 04.9 06.2 99.00 99.00 99.00 999 1023.9  11.1  14.6 999.0 99.0
95 12 03 03 029 05.2 06.4 99.00 99.00 99.00 999 1024.2  11.3  14.6 999.0 99.0
95 12 03 04 036 05.1 06.1 99.00 99.00 99.00 999 1024.3  11.3  14.6 999.0 99.0
95 12 03 05 052 05.0 06.0 99.00 99.00 99.00 999 1024.0  11.4  14.6 999.0 99.0
95 12 03 06 072 05.2 06.8 99.00 99.00 99.00 999 1023.4  11.4  14.6 999.0 99.0
95 12 03 07 094 05.1 06.7 99.00 99.00 99.00 999 1023.3  11.5  14.6 999.0 99.0
95 12 03 08 098 04.5 05.7 99.00 99.00 99.00 999 1023.6  11.8  14.6 999.0 99.0
95 12 03 09 108 03.7 05.0 99.00 99.00 99.00 999 1023.1  12.0  14.6 999.0 99.0
95 12 03 10 118 04.0 05.1 99.00 99.00 99.00 999 1023.0  12.4  14.6 999.0 99.0
95 12 03 11 110 04.5 05.4 99.00 99.00 99.00 999 1023.0  12.7  14.6 999.0 99.0
95 12 03 12 114 05.1 06.1 99.00 99.00 99.00 999 1022.7  13.3  14.6 999.0 99.0
95 12 03 13 128 06.3 07.0 99.00 99.00 99.00 999 1022.9  14.1  14.6 999.0 99.0
95 12 03 14 155 04.7 05.5 99.00 99.00 99.00 999 1023.2  14.8  14.5 999.0 99.0
95 12 03 15 169 04.5 05.2 99.00 99.00 99.00 999 1023.2  15.1  14.4 999.0 99.0
95 12 03 16 169 04.1 04.8 99.00 99.00 99.00 999 1022.4  15.4  14.5 999.0 99.0
95 12 03 17 179 05.4 06.2 99.00 99.00 99.00 999 1021.2  16.2  14.5 999.0 99.0
95 12 03 18 181 05.4 06.2 99.00 99.00 99.00 999 1020.1  16.3  14.6 999.0 99.0
95 12 03 19 193 06.2 07.2 99.00 99.00 99.00 999 1019.2  16.6  14.6 999.0 99.0
95 12 03 20 191 06.3 07.2 99.00 99.00 99.00 999 1018.5  16.7  14.6 999.0 99.0
95 12 03 21 188 07.1 08.2 99.00 99.00 99.00 999 1018.2  16.8  14.6 999.0 99.0
95 12 03 22 191 06.7 07.5 99.00 99.00 99.00 999 1017.7  16.6  14.6 999.0 99.0
95 12 03 23 196 06.4 07.4 99.00 99.00 99.00 999 1017.7  16.6  14.6 999.0 99.0
95 12 04 00 191 08.0 09.5 99.00 99.00 99.00 999 1017.0  16.8  14.5 999.0 99.0
95 12 04 01 193 08.4 09.9 99.00 99.00 99.00 999 1016.7  17.1  14.4 999.0 99.0
95 12 04 02 198 08.5 09.5 99.00 99.00 99.00 999 1016.5  17.2  14.4 999.0 99.0
95 12 04 03 214 08.0 09.3 99.00 99.00 99.00 999 1016.3  17.1  14.4 999.0 99.0
95 12 04 04 218 08.2 10.0 99.00 99.00 99.00 999 1015.7  16.3  14.4 999.0 99.0
95 12 04 05 224 07.0 08.1 99.00 99.00 99.00 999 1015.6  16.1  14.4 999.0 99.0
95 12 04 06 231 06.9 08.1 99.00 99.00 99.00 999 1014.9  15.7  14.4 999.0 99.0
95 12 04 07 235 07.3 08.3 99.00 99.00 99.00 999 1014.7  15.4  14.4 999.0 99.0
95 12 04 08 237 07.7 08.9 99.00 99.00 99.00 999 1014.4  15.4  14.4 999.0 99.0
95 12 04 09 245 07.3 08.8 99.00 99.00 99.00 999 1013.7  15.2  14.4 999.0 99.0
95 12 04 10 256 06.7 08.2 99.00 99.00 99.00 999 1013.1  15.0  14.3 999.0 99.0
95 12 04 11 258 05.6 06.6 99.00 99.00 99.00 999 1013.3  14.9  14.3 999.0 99.0
95 12 04 12 268 05.2 06.1 99.00 99.00 99.00 999 1013.7  14.7  14.3 999.0 99.0
95 12 04 13 275 05.5 06.5 99.00 99.00 99.00 999 1014.4  14.8  14.3 999.0 99.0
95 12 04 14 302 07.5 09.1 99.00 99.00 99.00 999 1015.2  14.1  14.3 999.0 99.0
95 12 04 15 321 05.4 06.3 99.00 99.00 99.00 999 1015.7  14.1  14.3 999.0 99.0
95 12 04 16 351 06.5 07.7 99.00 99.00 99.00 999 1015.8  14.3  14.3 999.0 99.0
95 12 04 17 347 06.8 08.3 99.00 99.00 99.00 999 1015.7  14.3  14.3 999.0 99.0
95 12 04 18 003 07.1 08.6 99.00 99.00 99.00 999 1015.8  13.8  14.3 999.0 99.0
95 12 04 19 002 09.8 11.6 99.00 99.00 99.00 999 1016.1  13.6  14.3 999.0 99.0
95 12 04 20 360 10.0 11.9 99.00 99.00 99.00 999 1016.6  13.3  14.3 999.0 99.0
95 12 04 21 004 09.7 11.3 99.00 99.00 99.00 999 1017.4  12.7  14.3 999.0 99.0
95 12 04 22 005 09.0 10.5 99.00 99.00 99.00 999 1018.1  12.2  14.3 999.0 99.0
95 12 04 23 001 09.1 10.5 99.00 99.00 99.00 999 1018.9  12.4  14.3 999.0 99.0
95 12 05 00 355 08.5 10.2 99.00 99.00 99.00 999 1019.9  12.2  14.2 999.0 99.0
95 12 05 01 353 09.5 11.4 99.00 99.00 99.00 999 1020.3  12.4  14.2 999.0 99.0
95 12 05 02 353 09.1 10.6 99.00 99.00 99.00 999 1021.1  12.5  14.2 999.0 99.0
95 12 05 03 359 09.6 11.7 99.00 99.00 99.00 999 1021.6  12.5  14.2 999.0 99.0
95 12 05 04 003 08.5 10.1 99.00 99.00 99.00 999 1021.8  12.3  14.2 999.0 99.0
95 12 05 05 007 08.1 09.7 99.00 99.00 99.00 999 1022.0  12.2  14.2 999.0 99.0
95 12 05 06 012 07.8 09.1 99.00 99.00 99.00 999 1022.4  12.0  14.2 999.0 99.0
95 12 05 07 025 07.9 09.6 99.00 99.00 99.00 999 1022.2  11.7  14.2 999.0 99.0
95 12 05 08 029 07.8 09.5 99.00 99.00 99.00 999 1022.8  11.6  14.2 999.0 99.0
95 12 05 09 033 07.2 09.0 99.00 99.00 99.00 999 1022.9  11.4  14.1 999.0 99.0
95 12 05 10 041 06.9 08.7 99.00 99.00 99.00 999 1023.3  11.4  14.2 999.0 99.0
95 12 05 11 044 07.6 08.9 99.00 99.00 99.00 999 1023.3  11.3  14.2 999.0 99.0
95 12 05 12 049 07.6 09.0 99.00 99.00 99.00 999 1023.1  11.4  14.2 999.0 99.0
95 12 05 13 056 06.6 07.9 99.00 99.00 99.00 999 1023.8  11.8  14.2 999.0 99.0
95 12 05 14 027 05.5 06.8 99.00 99.00 99.00 999 1024.9  11.7  14.1 999.0 99.0
95 12 05 15 025 06.0 07.9 99.00 99.00 99.00 999 1024.8  11.8  14.1 999.0 99.0
95 12 05 16 025 07.7 09.3 99.00 99.00 99.00 999 1023.8  12.0  14.2 999.0 99.0
95 12 05 17 011 06.7 08.2 99.00 99.00 99.00 999 1023.7  12.0  14.2 999.0 99.0
95 12 05 18 041 08.1 09.5 99.00 99.00 99.00 999 1021.5  12.5  14.3 999.0 99.0
95 12 05 19 042 06.6 08.0 99.00 99.00 99.00 999 1021.1  13.2  14.3 999.0 99.0
95 12 05 20 058 06.2 07.4 99.00 99.00 99.00 999 1020.5  13.4  14.3 999.0 99.0
95 12 05 21 031 06.2 06.9 99.00 99.00 99.00 999 1020.3  13.7  14.4 999.0 99.0
95 12 05 22 048 06.2 07.3 99.00 99.00 99.00 999 1019.6  13.9  14.4 999.0 99.0
95 12 05 23 044 05.1 06.2 99.00 99.00 99.00 999 1019.8  14.4  14.4 999.0 99.0
95 12 06 00 080 03.3 04.1 99.00 99.00 99.00 999 1019.5  14.8  14.3 999.0 99.0
95 12 06 01 068 01.6 02.1 99.00 99.00 99.00 999 1019.3  15.1  14.3 999.0 99.0
95 12 06 02 124 03.6 04.2 99.00 99.00 99.00 999 1018.6  15.4  14.4 999.0 99.0
95 12 06 03 157 03.8 04.2 99.00 99.00 99.00 999 1018.5  15.8  14.5 999.0 99.0
95 12 06 04 165 04.3 04.9 99.00 99.00 99.00 999 1017.9  16.2  14.5 999.0 99.0
95 12 06 05 179 04.8 05.3 99.00 99.00 99.00 999 1017.4  16.3  14.6 999.0 99.0
95 12 06 06 183 04.5 05.2 99.00 99.00 99.00 999 1016.6  16.0  14.5 999.0 99.0
95 12 06 07 219 07.9 10.2 99.00 99.00 99.00 999 1016.4  17.3  14.6 999.0 99.0
95 12 06 08 231 04.8 06.1 99.00 99.00 99.00 999 1016.4  15.6  14.6 999.0 99.0
95 12 06 09 285 07.4 08.8 99.00 99.00 99.00 999 1015.9  13.8  14.6 999.0 99.0
95 12 06 10 292 08.1 10.5 99.00 99.00 99.00 999 1016.0  13.3  14.5 999.0 99.0
95 12 06 11 294 09.0 11.0 99.00 99.00 99.00 999 1016.6  13.5  14.4 999.0 99.0
95 12 06 12 286 07.5 08.8 99.00 99.00 99.00 999 1017.2  13.2  14.5 999.0 99.0
95 12 06 13 293 08.7 10.5 99.00 99.00 99.00 999 1017.6  13.1  14.6 999.0 99.0
95 12 06 14 306 07.0 08.2 99.00 99.00 99.00 999 1018.3  13.0  14.8 999.0 99.0
95 12 06 15 320 08.1 09.2 99.00 99.00 99.00 999 1019.0  12.9  14.9 999.0 99.0
95 12 06 16 331 09.8 11.3 99.00 99.00 99.00 999 1019.1  12.5  15.0 999.0 99.0
95 12 06 17 352 09.7 11.3 99.00 99.00 99.00 999 1018.6  11.9  15.0 999.0 99.0
95 12 06 18 001 09.2 11.2 99.00 99.00 99.00 999 1018.3  11.9  15.1 999.0 99.0
95 12 06 19 999 99.0 99.0 99.00 99.00 99.00 999 1018.6  11.5  15.1 999.0 99.0
95 12 06 20 358 08.9 10.6 99.00 99.00 99.00 999 1019.0  11.1  15.0 999.0 99.0
95 12 06 21 001 08.8 10.8 99.00 99.00 99.00 999 1019.3  10.8  15.0 999.0 99.0
95 12 06 22 006 08.3 10.4 99.00 99.00 99.00 999 1019.8  10.7  15.0 999.0 99.0
95 12 06 23 003 07.8 10.1 99.00 99.00 99.00 999 1020.1  10.6  15.0 999.0 99.0
95 12 07 00 003 07.3 08.9 99.00 99.00 99.00 999 1020.3  10.8  15.0 999.0 99.0
95 12 07 01 359 06.9 08.5 99.00 99.00 99.00 999 1020.7  10.5  15.0 999.0 99.0
95 12 07 02 357 08.5 10.2 99.00 99.00 99.00 999 1020.7  10.3  15.0 999.0 99.0
95 12 07 03 005 07.0 08.3 99.00 99.00 99.00 999 1021.0  10.2  15.0 999.0 99.0
95 12 07 04 019 06.8 08.0 99.00 99.00 99.00 999 1019.9  10.2  14.9 999.0 99.0
95 12 07 05 018 07.4 08.8 99.00 99.00 99.00 999 1018.9  10.3  14.9 999.0 99.0
95 12 07 06 028 06.7 08.6 99.00 99.00 99.00 999 1018.0  10.4  14.8 999.0 99.0
95 12 07 07 022 07.4 08.9 99.00 99.00 99.00 999 1017.6  10.6  14.7 999.0 99.0
95 12 07 08 026 08.0 09.5 99.00 99.00 99.00 999 1016.4  10.5  14.7 999.0 99.0
95 12 07 09 029 08.2 10.4 99.00 99.00 99.00 999 1016.0  10.6  14.7 999.0 99.0
95 12 07 10 020 09.2 11.5 99.00 99.00 99.00 999 1015.7  10.3  14.7 999.0 99.0
95 12 07 11 035 10.4 12.5 99.00 99.00 99.00 999 1014.1  10.1  14.8 999.0 99.0
95 12 07 12 026 09.8 12.7 99.00 99.00 99.00 999 1015.0  09.1  14.8 999.0 99.0
95 12 07 13 001 11.3 13.9 99.00 99.00 99.00 999 1015.9  08.8  14.8 999.0 99.0
95 12 07 14 012 13.6 16.0 99.00 99.00 99.00 999 1013.5  07.7  14.7 999.0 99.0
95 12 07 15 006 13.3 17.1 99.00 99.00 99.00 999 1015.1  07.5  14.7 999.0 99.0
95 12 07 16 005 15.4 18.1 99.00 99.00 99.00 999 1013.7  06.7  14.7 999.0 99.0
95 12 07 17 005 12.6 15.3 99.00 99.00 99.00 999 1013.6  06.8  14.8 999.0 99.0
95 12 07 18 007 13.2 15.2 99.00 99.00 99.00 999 1013.5  06.5  14.8 999.0 99.0
95 12 07 19 353 12.1 14.4 99.00 99.00 99.00 999 1013.7  06.7  14.8 999.0 99.0
95 12 07 20 346 11.9 15.0 99.00 99.00 99.00 999 1014.1  07.3  14.6 999.0 99.0
95 12 07 21 345 11.7 14.4 99.00 99.00 99.00 999 1014.7  07.8  14.5 999.0 99.0
95 12 07 22 341 11.4 13.6 99.00 99.00 99.00 999 1015.5  07.6  14.5 999.0 99.0
95 12 07 23 337 10.7 13.0 99.00 99.00 99.00 999 1016.8  07.2  14.5 999.0 99.0
95 12 08 00 329 10.4 12.9 99.00 99.00 99.00 999 1018.0  07.2  14.5 999.0 99.0
95 12 08 01 333 10.6 12.9 99.00 99.00 99.00 999 1018.7  07.5  14.5 999.0 99.0
95 12 08 02 330 10.9 13.5 99.00 99.00 99.00 999 1019.7  07.8  14.5 999.0 99.0
95 12 08 03 331 10.5 12.5 99.00 99.00 99.00 999 1020.1  07.4  14.5 999.0 99.0
95 12 08 04 331 10.1 12.4 99.00 99.00 99.00 999 1020.8  07.7  14.5 999.0 99.0
95 12 08 05 332 10.6 13.4 99.00 99.00 99.00 999 1021.3  07.5  14.5 999.0 99.0
95 12 08 06 331 09.8 12.4 99.00 99.00 99.00 999 1021.3  07.7  14.4 999.0 99.0
95 12 08 07 335 09.7 12.6 99.00 99.00 99.00 999 1021.9  07.5  14.4 999.0 99.0
95 12 08 08 347 10.2 12.1 99.00 99.00 99.00 999 1022.4  07.0  14.4 999.0 99.0
95 12 08 09 342 10.5 12.9 99.00 99.00 99.00 999 1022.9  06.5  14.3 999.0 99.0
95 12 08 10 344 09.3 12.4 99.00 99.00 99.00 999 1024.1  06.1  14.3 999.0 99.0
95 12 08 11 349 08.7 11.3 99.00 99.00 99.00 999 1024.9  05.9  14.3 999.0 99.0
95 12 08 12 348 08.7 11.2 99.00 99.00 99.00 999 1025.7  05.7  14.2 999.0 99.0
95 12 08 13 343 08.4 10.6 99.00 99.00 99.00 999 1026.4  05.5  14.2 999.0 99.0
95 12 08 14 356 08.6 10.8 99.00 99.00 99.00 999 1027.3  05.3  14.2 999.0 99.0
95 12 08 15 353 08.1 10.6 99.00 99.00 99.00 999 1027.9  05.2  14.2 999.0 99.0
95 12 08 16 357 07.9 10.2 99.00 99.00 99.00 999 1028.4  05.2  14.2 999.0 99.0
95 12 08 17 340 07.5 09.5 99.00 99.00 99.00 999 1028.2  05.2  14.3 999.0 99.0
95 12 08 18 352 08.0 10.4 99.00 99.00 99.00 999 1027.5  05.2  14.3 999.0 99.0
95 12 08 19 348 06.7 09.3 99.00 99.00 99.00 999 1027.8  05.3  14.3 999.0 99.0
95 12 08 20 355 06.6 08.5 99.00 99.00 99.00 999 1028.0  05.4  14.3 999.0 99.0
95 12 08 21 004 05.8 07.5 99.00 99.00 99.00 999 1028.1  05.6  14.3 999.0 99.0
95 12 08 23 029 06.3 08.1 99.00 99.00 99.00 999 1027.6  06.0  14.2 999.0 99.0
95 12 09 00 040 04.8 06.9 99.00 99.00 99.00 999 1028.4  06.1  14.2 999.0 99.0
95 12 09 01 066 03.4 05.0 99.00 99.00 99.00 999 1028.9  06.2  14.2 999.0 99.0
95 12 09 02 043 03.2 04.9 99.00 99.00 99.00 999 1029.0  06.5  14.2 999.0 99.0
95 12 09 03 066 04.1 05.4 99.00 99.00 99.00 999 1028.2  06.8  14.2 999.0 99.0
95 12 09 04 065 05.4 07.2 99.00 99.00 99.00 999 1027.1  07.2  14.2 999.0 99.0
95 12 09 05 084 08.0 09.5 99.00 99.00 99.00 999 1025.2  07.8  14.2 999.0 99.0
95 12 09 06 097 08.4 10.6 99.00 99.00 99.00 999 1023.4  10.0  14.2 999.0 99.0
95 12 09 07 107 08.6 10.2 99.00 99.00 99.00 999 1022.3  11.9  14.3 999.0 99.0
95 12 09 08 131 11.7 14.3 99.00 99.00 99.00 999 1019.9  13.7  14.3 999.0 99.0
95 12 09 09 147 11.7 14.2 99.00 99.00 99.00 999 1019.6  14.3  14.3 999.0 99.0
95 12 09 11 147 13.3 15.7 99.00 99.00 99.00 999 1017.1  14.5  14.2 999.0 99.0
95 12 09 12 149 13.6 16.6 99.00 99.00 99.00 999 1015.6  15.6  14.2 999.0 99.0
95 12 09 13 152 13.9 17.1 99.00 99.00 99.00 999 1014.2  15.9  14.2 999.0 99.0
95 12 09 14 156 13.5 16.3 99.00 99.00 99.00 999 1013.4  16.1  14.2 999.0 99.0
95 12 09 15 204 10.4 12.6 99.00 99.00 99.00 999 1014.8  15.6  14.2 999.0 99.0
95 12 09 16 270 08.4 10.4 99.00 99.00 99.00 999 1015.1  13.3  14.2 999.0 99.0
95 12 09 17 239 06.3 07.4 99.00 99.00 99.00 999 1013.4  13.1  14.3 999.0 99.0
95 12 09 18 272 10.1 12.3 99.00 99.00 99.00 999 1013.4  12.4  14.3 999.0 99.0
95 12 09 19 287 09.7 12.0 99.00 99.00 99.00 999 1013.4  10.3  14.2 999.0 99.0
95 12 09 21 303 08.8 11.7 99.00 99.00 99.00 999 1014.3  09.1  14.1 999.0 99.0
95 12 09 22 301 08.9 10.9 99.00 99.00 99.00 999 1014.6  08.7  14.1 999.0 99.0
95 12 09 23 296 08.5 11.1 99.00 99.00 99.00 999 1015.6  08.4  14.1 999.0 99.0
95 12 10 00 306 09.6 13.0 99.00 99.00 99.00 999 1015.6  08.4  14.1 999.0 99.0
95 12 10 01 311 10.2 12.2 99.00 99.00 99.00 999 1015.7  07.9  14.1 999.0 99.0
95 12 10 02 327 08.6 11.3 99.00 99.00 99.00 999 1015.7  07.9  14.1 999.0 99.0
95 12 10 03 329 08.2 10.4 99.00 99.00 99.00 999 1015.8  07.9  14.1 999.0 99.0
95 12 10 04 330 08.1 10.3 99.00 99.00 99.00 999 1015.9  07.8  14.1 999.0 99.0
95 12 10 05 319 07.9 10.0 99.00 99.00 99.00 999 1017.2  08.0  14.1 999.0 99.0
95 12 10 06 330 07.4 09.5 99.00 99.00 99.00 999 1016.5  07.6  14.1 999.0 99.0
95 12 10 07 334 08.6 11.2 99.00 99.00 99.00 999 1016.5  07.7  14.1 999.0 99.0
95 12 10 08 335 08.5 10.7 99.00 99.00 99.00 999 1016.8  07.4  14.1 999.0 99.0
95 12 10 09 325 08.7 10.7 99.00 99.00 99.00 999 1016.9  07.3  14.1 999.0 99.0
95 12 10 10 335 09.6 11.9 99.00 99.00 99.00 999 1017.9  06.4  14.0 999.0 99.0
