YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
89 01 11 21 344 09.9 13.9 02.70 06.70 05.40 999 1036.0  01.2  05.7 999.0 99.0
89 01 11 22 355 10.1 13.6 02.80 07.10 05.30 999 1036.9  00.6  05.6 999.0 99.0
89 01 11 23 344 09.1 12.9 02.70 06.70 05.30 999 1038.5  00.5  05.7 999.0 99.0
89 01 12 00 350 08.5 12.6 02.30 06.70 05.30 999 1039.6  00.3  05.7 999.0 99.0
89 01 12 01 006 07.0 10.6 02.40 06.70 05.30 999 1041.0 -00.2  05.7 999.0 99.0
89 01 12 02 007 07.2 10.6 02.00 06.70 05.10 999 1041.5 -00.6  05.7 999.0 99.0
89 01 12 03 029 05.7 09.0 01.90 06.70 05.30 999 1041.3 -00.7  05.7 999.0 99.0
89 01 12 04 041 06.7 09.6 01.70 06.20 05.00 999 1040.2 -01.1  05.7 999.0 99.0
89 01 12 05 049 06.1 08.7 01.70 05.90 04.90 999 1040.0 -01.5  05.7 999.0 99.0
89 01 12 06 061 05.2 08.0 01.70 05.90 04.90 999 1040.2 -01.9  05.7 999.0 99.0
89 01 12 07 086 03.8 05.7 01.50 05.60 04.80 999 1041.1 -02.2  05.7 999.0 99.0
89 01 12 08 111 03.2 04.9 01.50 05.90 04.90 999 1040.8 -02.0  05.7 999.0 99.0
89 01 12 09 137 02.5 04.3 01.50 06.70 05.00 999 1040.0 -01.9  05.7 999.0 99.0
89 01 12 10 142 04.3 06.1 01.30 07.10 05.00 999 1039.0 -01.4  05.6 999.0 99.0
89 01 12 11 168 04.5 06.1 01.30 07.10 05.10 999 1038.9 -00.9  05.6 999.0 99.0
89 01 12 12 173 05.8 08.1 01.20 07.10 04.80 999 1038.4 -00.3  05.6 999.0 99.0
89 01 12 13 166 06.9 09.8 01.20 06.70 04.50 999 1037.7  00.4  05.7 999.0 99.0
89 01 12 14 172 07.6 11.3 01.20 06.20 04.10 999 1037.0  01.1  05.7 999.0 99.0
89 01 12 15 172 08.1 11.2 01.20 03.80 04.00 999 1035.6  01.6  05.7 999.0 99.0
89 01 12 16 179 08.5 10.9 01.30 03.80 03.90 999 1033.3  02.0  05.7 999.0 99.0
89 01 12 17 175 09.3 11.4 01.40 04.30 04.00 999 1030.5  02.4  05.7 999.0 99.0
89 01 12 18 180 10.0 12.1 01.60 04.50 04.20 999 1029.0  03.1  05.7 999.0 99.0
89 01 12 19 185 09.3 11.6 01.90 05.00 04.50 999 1027.3  03.4  05.7 999.0 99.0
89 01 12 20 180 09.3 11.7 01.80 05.00 04.70 999 1025.4  04.0  05.7 999.0 99.0
89 01 12 21 174 09.9 11.9 02.00 05.60 04.70 999 1023.7  04.6  05.7 999.0 99.0
89 01 12 22 174 09.7 11.7 01.90 05.90 04.80 999 1021.5  05.6  05.7 999.0 99.0
89 01 12 23 178 10.1 12.4 02.20 06.20 05.10 999 1019.6  06.5  05.7 999.0 99.0
89 01 13 00 178 10.2 13.0 02.30 06.20 05.10 999 1017.8  06.8  05.7 999.0 99.0
89 01 13 01 187 10.3 13.9 02.50 06.70 05.20 999 1015.5  07.1  05.7 999.0 99.0
89 01 13 02 183 06.0 07.9 02.30 06.20 05.20 999 1013.2  07.2  05.7 999.0 99.0
89 01 13 03 163 06.9 10.0 02.00 06.20 04.90 999 1009.4  07.4  05.7 999.0 99.0
89 01 13 04 221 08.7 11.0 01.80 05.90 04.70 999 1008.3  08.0  05.7 999.0 99.0
89 01 13 05 227 08.2 10.3 02.30 06.20 04.90 999 1006.4  07.4  05.7 999.0 99.0
89 01 13 06 234 07.7 09.5 02.00 05.90 04.80 999 1005.0  07.0  05.7 999.0 99.0
89 01 13 07 232 08.3 11.1 02.00 06.20 04.80 999 1005.3  07.0  05.7 999.0 99.0
89 01 13 08 255 09.2 11.5 01.90 06.70 05.00 999 1006.0  07.0  05.7 999.0 99.0
89 01 13 09 263 08.7 11.5 02.00 06.70 05.20 999 1006.4  06.9  05.7 999.0 99.0
89 01 13 10 264 08.3 11.3 02.20 07.70 05.40 999 1006.7  07.2  05.7 999.0 99.0
89 01 13 11 269 08.9 11.7 02.30 07.70 05.50 999 1007.6  07.2  05.7 999.0 99.0
89 01 13 12 280 09.4 12.7 02.10 07.10 05.00 999 1008.0  06.7  05.7 999.0 99.0
89 01 13 13 288 10.8 15.8 02.20 07.10 05.00 999 1008.9  06.1  05.7 999.0 99.0
89 01 13 14 293 11.1 15.3 02.70 06.20 05.40 999 1010.8  05.6  05.7 999.0 99.0
89 01 13 15 300 11.5 15.6 03.00 06.70 05.60 999 1011.9  05.1  05.7 999.0 99.0
89 01 13 16 329 11.2 14.9 03.10 07.10 05.80 999 1012.0  03.2  05.7 999.0 99.0
89 01 13 17 320 10.9 14.5 03.00 06.70 06.00 999 1012.3  02.4  05.7 999.0 99.0
89 01 13 18 310 11.4 15.7 03.10 07.10 05.90 999 1012.4  02.3  05.7 999.0 99.0
89 01 13 19 319 11.1 16.0 03.60 07.70 06.20 999 1013.7  01.6  05.7 999.0 99.0
89 01 13 20 312 10.2 14.1 04.20 08.30 06.60 999 1014.8  01.6  05.7 999.0 99.0
89 01 13 21 305 09.5 12.8 04.00 07.70 06.50 999 1016.3  01.7  05.7 999.0 99.0
89 01 13 22 310 11.3 17.0 03.50 07.10 06.10 999 1018.1  01.3  05.7 999.0 99.0
89 01 13 23 312 12.1 17.3 03.40 07.70 05.90 999 1020.0  01.0  05.7 999.0 99.0
89 01 14 00 306 11.5 16.0 03.90 07.10 06.10 999 1021.9  01.1  05.7 999.0 99.0
89 01 14 01 315 12.4 17.1 03.70 07.70 06.00 999 1023.3  00.2  05.6 999.0 99.0
89 01 14 02 321 11.5 15.8 03.70 07.70 06.10 999 1025.1  00.0  05.6 999.0 99.0
89 01 14 03 312 09.5 14.7 03.50 07.70 06.20 999 1026.4 -00.5  05.6 999.0 99.0
89 01 14 04 318 09.5 13.5 03.30 08.30 06.00 999 1027.5 -00.9  05.6 999.0 99.0
89 01 14 05 325 09.2 13.1 03.20 07.70 06.20 999 1028.4 -01.4  05.6 999.0 99.0
89 01 14 06 318 08.6 13.4 03.20 07.70 06.00 999 1028.8 -01.5  05.6 999.0 99.0
89 01 14 07 324 07.4 10.7 03.00 07.70 06.00 999 1029.8 -01.7  05.6 999.0 99.0
89 01 14 08 308 04.8 07.7 02.60 07.10 05.90 999 1030.4 -01.5  05.6 999.0 99.0
89 01 14 09 287 04.4 06.9 02.30 06.70 05.60 999 1031.5 -01.0  05.6 999.0 99.0
89 01 14 10 280 06.0 08.5 02.10 05.90 05.30 999 1031.9 -00.4  05.6 999.0 99.0
89 01 14 11 281 06.7 09.0 02.00 05.90 05.30 999 1032.5 -00.1  05.6 999.0 99.0
89 01 14 12 272 07.3 10.1 01.80 05.90 04.90 999 1032.8  00.5  05.6 999.0 99.0
89 01 14 13 263 06.1 07.9 01.60 05.60 04.80 999 1033.1  01.3  05.6 999.0 99.0
89 01 14 14 256 05.6 07.8 01.50 05.90 04.50 999 1033.4  02.0  05.6 999.0 99.0
89 01 14 15 253 06.7 08.8 01.40 05.90 04.60 999 1033.7  02.7  05.6 999.0 99.0
89 01 14 16 238 07.5 09.4 01.50 05.60 04.50 999 1033.4  03.0  05.6 999.0 99.0
89 01 14 17 233 09.5 12.5 01.70 05.90 04.50 999 1032.7  03.0  05.6 999.0 99.0
89 01 14 18 228 09.2 11.8 01.80 05.90 04.50 999 1032.4  03.1  05.6 999.0 99.0
89 01 14 19 227 09.6 12.6 01.80 05.90 04.60 999 1031.9  03.8  05.6 999.0 99.0
89 01 14 20 227 10.3 13.3 01.90 05.60 04.60 999 1031.7  04.3  05.6 999.0 99.0
89 01 14 21 217 08.6 11.3 02.00 05.60 04.80 999 1031.6  04.3  05.6 999.0 99.0
89 01 14 22 224 09.7 13.0 02.10 05.60 04.70 999 1031.8  04.4  05.6 999.0 99.0
89 01 14 23 218 10.1 12.7 02.10 06.20 04.90 999 1030.8  04.3  05.6 999.0 99.0
89 01 15 00 222 11.1 13.7 02.30 06.20 05.00 999 1031.1  04.5  05.6 999.0 99.0
89 01 15 01 227 10.4 13.9 02.50 06.20 05.20 999 1030.8  04.5  05.6 999.0 99.0
89 01 15 02 223 10.5 13.5 02.60 06.70 05.20 999 1030.1  04.5  05.7 999.0 99.0
89 01 15 03 219 10.6 14.3 02.60 06.70 05.20 999 1029.9  04.8  05.7 999.0 99.0
89 01 15 04 213 09.7 13.0 02.50 06.70 05.30 999 1028.7  05.1  05.7 999.0 99.0
89 01 15 05 199 10.1 13.1 02.60 06.70 05.30 999 1027.1  05.2  05.8 999.0 99.0
89 01 15 06 189 10.5 13.5 02.50 06.70 05.10 999 1025.8  05.5  05.8 999.0 99.0
89 01 15 07 189 10.6 13.2 02.60 06.70 05.20 999 1025.1  05.8  05.8 999.0 99.0
89 01 15 08 182 11.2 14.5 02.50 06.20 05.10 999 1023.3  06.1  05.8 999.0 99.0
89 01 15 09 183 11.4 14.7 02.50 06.70 05.20 999 1021.8  06.2  05.8 999.0 99.0
89 01 15 10 181 11.9 14.5 02.70 06.70 05.30 999 1020.4  06.6  05.8 999.0 99.0
89 01 15 11 182 12.6 16.2 03.20 07.10 05.70 999 1019.5  07.2  05.8 999.0 99.0
89 01 15 12 184 12.6 16.4 03.20 07.70 05.70 999 1017.6  07.6  05.8 999.0 99.0
89 01 15 13 187 13.0 17.1 03.50 07.70 06.00 999 1016.5  08.1  05.7 999.0 99.0
89 01 15 14 188 12.0 16.3 03.40 08.30 06.00 999 1015.8  07.7  05.7 999.0 99.0
89 01 15 15 194 12.7 15.9 03.40 07.70 06.10 999 1014.9  07.8  05.7 999.0 99.0
89 01 15 16 204 10.8 14.8 03.40 07.70 06.00 999 1013.8  07.9  05.7 999.0 99.0
89 01 15 17 217 09.2 11.9 03.00 07.70 05.70 999 1012.7  07.6  05.7 999.0 99.0
89 01 15 18 228 08.8 11.7 03.00 07.70 05.70 999 1011.8  07.4  05.7 999.0 99.0
89 01 15 19 230 07.5 09.7 02.90 07.70 05.70 999 1010.9  07.0  05.7 999.0 99.0
89 01 15 20 226 06.1 07.5 02.70 07.70 05.80 999 1010.8  07.0  05.7 999.0 99.0
89 01 15 21 226 06.7 08.3 02.50 07.70 05.80 999 1010.9  06.7  05.7 999.0 99.0
89 01 15 22 217 05.9 07.1 02.50 07.70 06.00 999 1011.1  05.8  05.7 999.0 99.0
89 01 15 23 227 05.6 07.5 02.20 07.70 05.80 999 1011.3  06.0  05.7 999.0 99.0
89 01 16 00 232 06.5 08.0 01.90 07.70 05.50 999 1011.9  06.1  05.7 999.0 99.0
89 01 16 01 242 05.9 07.5 02.10 07.70 05.80 999 1012.1  06.4  05.7 999.0 99.0
89 01 16 02 261 06.2 08.1 02.10 07.70 05.70 999 1012.5  06.8  05.7 999.0 99.0
89 01 16 03 270 07.3 09.5 02.00 07.70 05.30 999 1012.7  06.6  05.7 999.0 99.0
89 01 16 04 274 07.7 10.1 01.90 07.10 05.20 999 1013.0  06.2  05.7 999.0 99.0
89 01 16 05 285 07.3 09.8 01.90 07.10 04.80 999 1013.4  05.9  05.7 999.0 99.0
89 01 16 06 302 08.7 11.6 02.00 07.10 05.10 999 1013.7  05.5  05.7 999.0 99.0
89 01 16 07 313 07.6 10.5 02.30 05.60 05.30 999 1013.9  05.3  05.7 999.0 99.0
89 01 16 08 351 06.5 08.7 02.20 05.90 05.50 999 1014.3  05.3  05.7 999.0 99.0
89 01 16 09 004 05.5 07.5 02.50 06.70 06.00 999 1014.3  05.0  05.7 999.0 99.0
89 01 16 10 012 05.4 07.1 02.20 06.70 05.90 999 1014.6  04.9  05.7 999.0 99.0
89 01 16 11 014 04.3 06.1 02.50 09.10 06.40 999 1015.1  04.8  05.7 999.0 99.0
89 01 16 12 025 04.9 06.9 02.40 09.10 06.40 999 1015.0  04.7  05.6 999.0 99.0
89 01 16 13 034 05.0 06.5 02.60 10.00 06.90 999 1015.1  04.7  05.7 999.0 99.0
89 01 16 14 043 04.0 05.7 02.80 10.00 07.40 999 1015.3  04.5  05.7 999.0 99.0
89 01 16 15 059 03.8 05.3 02.70 10.00 07.30 999 1015.7  04.8  05.7 999.0 99.0
89 01 16 16 075 02.9 04.4 02.10 10.00 06.70 999 1015.5  05.0  05.7 999.0 99.0
89 01 16 17 098 02.3 03.1 02.00 10.00 06.70 999 1014.8  04.6  05.7 999.0 99.0
89 01 16 18 105 02.0 02.9 02.00 10.00 07.10 999 1013.5  04.8  05.8 999.0 99.0
89 01 16 19 147 01.5 02.4 01.70 10.00 07.00 999 1013.1  04.6  05.8 999.0 99.0
89 01 16 20 144 00.2 01.3 01.70 10.00 07.10 999 1012.9  04.3  05.8 999.0 99.0
89 01 16 21 163 00.1 00.4 01.80 10.00 07.20 999 1012.7  04.2  05.8 999.0 99.0
89 01 16 22 239 00.6 01.9 01.70 09.10 07.10 999 1012.7  04.0  05.8 999.0 99.0
89 01 16 23 224 03.2 04.9 02.00 09.10 07.60 999 1012.9  03.9  05.7 999.0 99.0
89 01 17 00 286 09.5 13.2 02.00 09.10 06.30 999 1013.8  01.9  05.7 999.0 99.0
89 01 17 01 294 07.7 12.3 02.30 09.10 05.80 999 1014.4  03.1  05.7 999.0 99.0
89 01 17 02 297 10.3 13.9 02.30 10.00 05.40 999 1015.3  03.7  05.7 999.0 99.0
89 01 17 03 304 08.5 11.4 02.10 09.10 05.20 999 1016.0  03.7  05.7 999.0 99.0
89 01 17 04 289 08.5 11.4 02.20 10.00 05.60 999 1016.4  04.0  05.6 999.0 99.0
89 01 17 05 299 07.9 10.8 02.10 05.90 05.20 999 1016.8  03.7  05.7 999.0 99.0
89 01 17 06 331 07.5 10.4 02.10 05.90 05.10 999 1017.6  03.2  05.7 999.0 99.0
89 01 17 07 324 08.2 10.9 02.10 10.00 05.20 999 1019.0  03.0  05.7 999.0 99.0
89 01 17 08 336 07.2 09.9 02.10 06.70 05.40 999 1019.9  02.6  05.7 999.0 99.0
89 01 17 09 336 06.0 08.3 02.00 06.70 05.30 999 1019.8  02.3  05.7 999.0 99.0
89 01 17 10 343 05.6 07.5 01.90 10.00 05.40 999 1020.2  01.9  05.7 999.0 99.0
89 01 17 11 330 04.0 06.3 02.00 06.70 05.60 999 1021.1  01.9  05.6 999.0 99.0
89 01 17 12 290 03.0 04.7 01.90 09.10 05.70 999 1021.9  02.0  05.6 999.0 99.0
89 01 17 13 306 03.5 07.0 01.70 09.10 05.50 999 1022.1  02.2  05.6 999.0 99.0
89 01 17 14 272 02.0 03.7 01.60 09.10 05.50 999 1022.4  02.3  05.6 999.0 99.0
89 01 17 15 246 04.4 06.0 01.60 10.00 05.30 999 1022.7  02.6  05.6 999.0 99.0
89 01 17 16 215 04.7 06.3 01.40 10.00 05.50 999 1022.0  02.9  05.7 999.0 99.0
89 01 17 17 207 07.0 09.3 01.30 10.00 05.30 999 1021.0  03.3  05.7 999.0 99.0
89 01 17 18 209 08.3 10.3 01.30 10.00 04.80 999 1020.1  03.3  05.7 999.0 99.0
89 01 17 19 207 08.9 11.2 01.30 04.50 04.10 999 1019.5  03.5  05.7 999.0 99.0
89 01 17 20 205 10.3 12.9 01.60 04.30 04.30 999 1018.8  04.0  05.7 999.0 99.0
89 01 17 21 201 11.5 15.2 01.90 05.00 04.50 999 1017.3  04.5  05.7 999.0 99.0
89 01 17 22 204 11.0 14.3 02.30 05.60 04.80 999 1016.8  05.0  05.7 999.0 99.0
89 01 17 23 216 11.4 14.9 02.60 05.90 05.30 999 1017.8  05.6  05.7 999.0 99.0
89 01 18 00 225 11.5 15.6 02.90 06.70 05.40 999 1017.9  05.8  05.7 999.0 99.0
89 01 18 01 234 10.5 13.9 02.90 07.10 05.60 999 1017.8  05.7  05.7 999.0 99.0
89 01 18 02 234 09.8 12.9 03.00 07.10 05.80 999 1017.4  05.7  05.7 999.0 99.0
89 01 18 03 244 10.4 13.8 02.70 07.10 05.60 999 1017.4  05.8  05.6 999.0 99.0
89 01 18 04 254 09.5 12.7 02.80 07.10 05.50 999 1017.9  05.9  05.6 999.0 99.0
89 01 18 05 267 09.8 12.7 02.60 07.10 05.40 999 1018.1  05.7  05.6 999.0 99.0
89 01 18 06 272 09.9 13.1 02.60 06.70 05.30 999 1018.4  05.2  05.6 999.0 99.0
89 01 18 07 285 08.8 12.4 02.40 06.70 05.20 999 1018.8  05.0  05.6 999.0 99.0
89 01 18 08 283 08.0 11.5 02.30 06.70 05.10 999 1019.2  04.9  05.6 999.0 99.0
89 01 18 09 301 08.1 10.2 02.10 06.20 05.10 999 1019.2  04.7  05.6 999.0 99.0
89 01 18 10 294 07.0 09.5 02.00 06.20 05.10 999 1019.4  04.7  05.6 999.0 99.0
89 01 18 11 290 06.8 08.7 02.00 06.20 05.10 999 1019.9  04.6  05.6 999.0 99.0
89 01 18 12 282 06.5 08.8 01.80 05.90 05.00 999 1020.7  04.5  05.6 999.0 99.0
89 01 18 13 303 05.8 08.3 01.90 05.90 05.10 999 1020.7  04.4  05.6 999.0 99.0
89 01 18 14 312 04.8 06.3 01.80 05.90 05.00 999 1021.1  04.3  05.6 999.0 99.0
89 01 18 15 295 02.6 03.9 01.70 05.90 05.20 999 1021.6  04.4  05.6 999.0 99.0
89 01 18 16 266 03.2 04.7 01.80 05.90 05.20 999 1021.5  04.7  05.6 999.0 99.0
89 01 18 17 272 03.8 05.3 01.60 05.60 05.00 999 1021.1  04.4  05.7 999.0 99.0
89 01 18 18 273 03.4 04.8 01.40 05.30 04.90 999 1020.4  04.4  05.7 999.0 99.0
89 01 18 19 267 03.1 04.4 01.30 05.30 05.00 999 1020.2  04.3  05.7 999.0 99.0
89 01 18 20 238 03.2 04.6 01.20 08.30 05.00 999 1019.9  04.3  05.7 999.0 99.0
89 01 18 21 233 03.4 04.3 01.10 09.10 05.00 999 1019.9  04.1  05.7 999.0 99.0
89 01 18 22 208 03.2 04.1 01.00 09.10 05.00 999 1019.3  04.0  05.7 999.0 99.0
89 01 18 23 208 03.1 04.0 00.90 04.30 04.90 999 1019.3  04.0  05.6 999.0 99.0
89 01 19 00 195 03.8 04.9 00.90 08.30 04.90 999 1019.1  04.1  05.6 999.0 99.0
89 01 19 01 197 03.5 04.5 00.80 08.30 05.10 999 1018.8  04.1  05.6 999.0 99.0
89 01 19 02 181 04.0 05.2 00.90 08.30 05.30 999 1018.2  04.3  05.6 999.0 99.0
89 01 19 03 173 03.3 04.3 00.90 07.70 05.30 999 1017.8  04.4  05.6 999.0 99.0
89 01 19 04 170 04.0 04.7 00.90 07.10 05.30 999 1017.2  04.6  05.6 999.0 99.0
89 01 19 05 161 03.2 04.0 01.00 07.10 05.40 999 1016.3  04.7  05.6 999.0 99.0
89 01 19 06 127 04.6 05.3 01.00 07.10 05.40 999 1014.9  04.7  05.6 999.0 99.0
89 01 19 07 134 04.6 05.3 01.00 06.70 05.00 999 1014.6  04.6  05.6 999.0 99.0
89 01 19 08 123 05.6 07.0 00.90 06.20 04.80 999 1013.7  04.6  05.6 999.0 99.0
89 01 19 09 117 05.6 06.6 00.90 07.10 04.40 999 1013.1  04.5  05.6 999.0 99.0
89 01 19 10 103 05.5 06.7 00.80 07.70 04.10 999 1012.1  04.5  05.2 999.0 99.0
89 01 19 11 105 07.4 08.6 00.80 08.30 04.20 999 1011.6  04.1  05.1 999.0 99.0
89 01 19 12 104 06.7 08.2 00.90 03.20 03.70 999 1011.8  03.8  05.0 999.0 99.0
89 01 19 13 089 05.6 07.2 01.00 03.80 04.00 999 1011.9  03.8  04.9 999.0 99.0
89 01 19 14 097 03.9 04.9 01.00 03.80 04.20 999 1011.8  03.9  04.9 999.0 99.0
89 01 19 15 073 03.1 03.9 01.00 04.50 04.30 999 1011.9  04.3  05.0 999.0 99.0
89 01 19 16 063 03.2 04.1 01.00 04.50 04.50 999 1011.7  04.1  05.0 999.0 99.0
89 01 19 17 036 03.2 04.3 00.90 04.80 04.70 999 1011.4  04.3  05.0 999.0 99.0
89 01 19 18 026 02.7 03.5 00.90 04.80 04.70 999 1011.5  04.5  05.0 999.0 99.0
89 01 19 19 033 02.7 04.0 00.80 04.50 04.80 999 1011.6  04.7  05.1 999.0 99.0
89 01 19 20 014 02.0 02.9 00.80 04.30 04.70 999 1012.6  04.5  05.1 999.0 99.0
89 01 19 21 021 00.4 01.1 00.80 04.50 04.70 999 1013.6  04.5  05.1 999.0 99.0
89 01 19 22 125 01.4 01.7 00.80 04.80 04.50 999 1014.4  04.5  05.1 999.0 99.0
89 01 19 23 149 02.5 03.0 00.80 04.80 04.60 999 1015.1  04.4  05.1 999.0 99.0
89 01 20 00 153 03.7 04.3 00.80 04.80 04.50 999 1015.6  04.5  05.2 999.0 99.0
89 01 20 01 162 03.7 04.5 00.80 05.00 04.80 999 1015.4  04.5  05.2 999.0 99.0
89 01 20 02 168 04.6 06.0 00.80 05.00 04.80 999 1015.5  04.8  05.2 999.0 99.0
89 01 20 03 213 05.4 07.0 00.80 05.00 05.00 999 1015.8  05.3  05.2 999.0 99.0
89 01 20 04 253 05.4 08.0 00.90 05.60 04.60 999 1016.1  05.7  05.2 999.0 99.0
89 01 20 05 262 05.5 07.5 01.00 05.90 04.40 999 1016.3  05.6  05.3 999.0 99.0
89 01 20 06 264 06.3 08.0 01.20 05.90 04.40 999 1016.2  05.4  05.3 999.0 99.0
89 01 20 07 265 05.5 07.2 01.30 04.20 04.30 999 1016.4  05.1  05.3 999.0 99.0
89 01 20 08 266 04.4 05.8 01.40 04.80 04.60 999 1015.9  04.9  05.3 999.0 99.0
89 01 20 09 247 02.6 03.5 01.30 05.30 04.70 999 1015.2  04.8  05.3 999.0 99.0
89 01 20 10 214 03.9 05.1 01.30 05.60 04.80 999 1015.0  04.8  05.3 999.0 99.0
89 01 20 11 212 05.2 06.9 99.00 99.00 99.00 999 1015.0  04.9  05.3 999.0 99.0
89 01 20 12 204 07.1 08.8 01.40 05.30 05.00 999 1015.0  05.2  05.3 999.0 99.0
89 01 20 13 200 08.1 09.7 01.40 05.30 04.60 999 1014.8  05.3  05.3 999.0 99.0
89 01 20 14 189 07.5 09.3 01.60 08.30 04.70 999 1013.7  05.6  05.4 999.0 99.0
89 01 20 15 185 08.2 10.4 01.60 07.70 04.60 999 1013.0  05.9  05.4 999.0 99.0
89 01 20 16 178 09.3 11.4 01.90 07.70 04.90 999 1011.6  06.1  05.4 999.0 99.0
89 01 20 17 169 08.8 11.3 02.20 07.70 05.70 999 1009.3  06.2  05.4 999.0 99.0
89 01 20 18 173 09.5 11.5 02.40 07.70 05.50 999 1007.3  06.2  05.4 999.0 99.0
89 01 20 19 172 09.0 11.7 02.30 07.70 05.40 999 1005.4  06.4  05.4 999.0 99.0
89 01 20 20 176 10.0 12.5 02.30 05.90 05.50 999 1003.8  06.9  05.4 999.0 99.0
89 01 20 21 170 10.8 13.7 02.50 06.20 05.40 999 1002.4  06.9  05.4 999.0 99.0
89 01 20 22 168 10.9 13.6 02.60 06.70 05.50 999 1000.5  06.6  05.4 999.0 99.0
89 01 20 23 166 11.1 14.3 02.80 07.10 05.60 999 0998.8  06.5  05.4 999.0 99.0
89 01 21 00 186 08.8 11.3 02.80 06.70 05.60 999 0997.6  06.7  05.5 999.0 99.0
89 01 21 01 228 08.2 11.5 02.60 11.10 05.80 999 0996.1  06.6  05.5 999.0 99.0
89 01 21 02 284 11.1 14.3 02.80 11.10 05.80 999 0996.1  04.6  05.5 999.0 99.0
89 01 21 03 271 07.4 09.0 02.50 11.10 05.70 999 0995.7  04.7  05.5 999.0 99.0
89 01 21 04 267 12.6 16.2 02.50 11.10 05.40 999 0995.3  05.0  05.4 999.0 99.0
89 01 21 05 278 13.2 17.1 03.10 05.90 05.50 999 0995.1  04.2  05.4 999.0 99.0
89 01 21 06 280 13.4 19.0 03.90 07.10 05.90 999 0995.2  03.0  05.4 999.0 99.0
89 01 21 07 288 14.3 18.9 03.90 07.70 06.10 999 0996.5  01.9  05.5 999.0 99.0
89 01 21 08 303 16.0 21.7 04.10 08.30 06.40 999 0998.0 -00.2  05.3 999.0 99.0
89 01 21 09 292 13.9 18.9 04.40 09.10 06.80 999 0998.9  00.5  05.3 999.0 99.0
89 01 21 10 314 13.9 19.3 05.40 09.10 07.30 999 1000.9 -00.5  05.4 999.0 99.0
89 01 21 11 309 14.5 21.3 04.80 10.00 07.00 999 1002.8 -01.4  05.4 999.0 99.0
89 01 21 12 312 14.6 20.3 04.90 10.00 07.20 999 1005.0 -02.5  05.4 999.0 99.0
89 01 21 13 309 15.0 20.8 04.90 10.00 07.00 999 1007.2 -04.2  05.4 999.0 99.0
89 01 21 14 316 14.4 19.9 05.70 09.10 07.40 999 1008.7 -04.6  05.4 999.0 99.0
89 01 21 15 315 14.3 19.7 04.80 09.10 07.30 999 1010.8 -04.8  05.4 999.0 99.0
89 01 21 16 322 14.8 21.2 05.50 10.00 07.40 999 1011.9 -05.5  05.4 999.0 99.0
89 01 21 17 317 15.2 21.7 05.40 10.00 07.40 999 1012.9 -05.6  05.4 999.0 99.0
89 01 21 18 309 15.6 20.5 05.60 09.10 07.40 999 1014.2 -05.7  05.4 999.0 99.0
89 01 21 19 316 14.9 20.7 06.00 09.10 07.50 999 1015.8 -05.0  05.4 999.0 99.0
89 01 21 20 316 15.0 22.2 05.50 10.00 07.30 999 1017.8 -04.7  05.4 999.0 99.0
89 01 21 21 317 14.5 20.3 05.50 10.00 07.50 999 1019.4 -04.9  05.4 999.0 99.0
89 01 21 22 321 13.4 18.7 04.80 09.10 07.00 999 1021.3 -05.5  05.4 999.0 99.0
89 01 21 23 311 12.6 17.0 04.50 09.10 06.70 999 1023.2 -05.8  05.4 999.0 99.0
89 01 22 00 314 12.5 16.9 04.60 09.10 06.90 999 1024.4 -05.5  05.3 999.0 99.0
89 01 22 01 323 12.3 16.7 04.70 09.10 07.00 999 1026.0 -05.7  05.3 999.0 99.0
89 01 22 02 318 12.2 16.9 04.70 09.10 07.00 999 1027.4 -06.1  05.3 999.0 99.0
89 01 22 03 329 11.2 15.9 04.20 09.10 06.50 999 1028.4 -06.3  05.4 999.0 99.0
89 01 22 04 327 09.9 13.5 03.40 08.30 06.20 999 1029.0 -05.9  05.3 999.0 99.0
89 01 22 05 328 09.2 13.0 03.40 07.70 06.00 999 1029.0 -05.8  05.4 999.0 99.0
89 01 22 06 321 09.0 11.6 02.60 07.10 05.40 999 1029.2 -05.9  05.4 999.0 99.0
89 01 22 07 319 06.9 10.1 02.30 06.70 05.30 999 1029.7 -05.5  05.3 999.0 99.0
89 01 22 08 306 05.7 08.5 02.30 06.70 05.20 999 1030.1 -05.1  05.3 999.0 99.0
89 01 22 09 294 04.4 07.1 01.80 06.70 04.90 999 1030.2 -04.9  05.3 999.0 99.0
89 01 22 10 267 04.3 06.8 01.60 06.20 04.90 999 1030.0 -04.3  05.4 999.0 99.0
89 01 22 11 247 04.9 07.6 01.40 05.60 04.90 999 1029.9 -03.6  05.3 999.0 99.0
89 01 22 12 238 07.6 10.1 01.40 06.20 04.70 999 1030.0 -02.7  05.3 999.0 99.0
89 01 22 13 233 08.9 12.1 01.50 05.90 04.50 999 1030.1 -02.4  05.3 999.0 99.0
89 01 22 14 233 09.5 12.8 01.60 05.90 04.40 999 1029.6 -01.6  05.4 999.0 99.0
89 01 22 15 230 10.6 14.1 01.90 05.60 04.60 999 1029.5 -00.5  05.4 999.0 99.0
89 01 22 16 232 11.3 16.1 02.10 05.60 04.70 999 1028.8  00.2  05.4 999.0 99.0
89 01 22 17 234 10.9 14.9 02.60 05.90 05.00 999 1027.0  01.1  05.5 999.0 99.0
89 01 22 18 239 11.2 14.8 02.80 06.70 05.40 999 1026.1  01.9  05.5 999.0 99.0
