YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
97 03 12 04 358  2.1  4.4 99.00 99.00 99.00 999 1008.3 999.0 999.0 999.0 99.0
97 03 12 05 341  9.0 11.1 99.00 99.00 99.00 999 1007.9 999.0 999.0 999.0 99.0
97 03 12 06 350 10.4 12.6 99.00 99.00 99.00 999 1008.6 999.0 999.0 999.0 99.0
97 03 12 07 344  8.9 10.8 99.00 99.00 99.00 999 1009.1 999.0 999.0 999.0 99.0
97 03 12 08 332  9.8 11.8 99.00 99.00 99.00 999 1009.5 999.0 999.0 999.0 99.0
97 03 12 09 332 10.0 12.4 99.00 99.00 99.00 999 1010.2 999.0 999.0 999.0 99.0
97 03 12 10 334 10.3 12.5 99.00 99.00 99.00 999 1011.1 999.0 999.0 999.0 99.0
97 03 12 11 332 11.5 14.0 99.00 99.00 99.00 999 1012.1 999.0 999.0 999.0 99.0
97 03 12 12 327 10.9 13.9 99.00 99.00 99.00 999 1013.1 999.0 999.0 999.0 99.0
97 03 12 13 321 11.2 14.6 99.00 99.00 99.00 999 1013.9 999.0 999.0 999.0 99.0
97 03 12 14 319 10.7 13.8 99.00 99.00 99.00 999 1014.2 999.0 999.0 999.0 99.0
97 03 12 15 311 10.9 13.4 99.00 99.00 99.00 999 1014.1 999.0 999.0 999.0 99.0
97 03 12 16 299 11.8 14.3 99.00 99.00 99.00 999 1013.4 999.0 999.0 999.0 99.0
97 03 12 17 298 10.9 14.7 99.00 99.00 99.00 999 1013.3 999.0 999.0 999.0 99.0
97 03 12 18 305 12.9 17.6 99.00 99.00 99.00 999 1013.0 999.0 999.0 999.0 99.0
97 03 12 19 300 11.2 14.0 99.00 99.00 99.00 999 1013.0 999.0 999.0 999.0 99.0
97 03 12 20 308 10.5 13.6 99.00 99.00 99.00 999 1013.3 999.0 999.0 999.0 99.0
97 03 12 21 305 10.3 12.6 99.00 99.00 99.00 999 1013.5 999.0 999.0 999.0 99.0
97 03 12 22 289  8.5 11.5 99.00 99.00 99.00 999 1014.1 999.0 999.0 999.0 99.0
97 03 12 23 288  8.8 10.9 99.00 99.00 99.00 999 1014.6 999.0 999.0 999.0 99.0
97 03 13 00 344  6.6  8.9 99.00 99.00 99.00 999 1015.3 999.0 999.0 999.0 99.0
97 03 13 01 311  9.1 13.8 99.00 99.00 99.00 999 1015.1 999.0 999.0 999.0 99.0
97 03 13 02 321 13.9 18.1 99.00 99.00 99.00 999 1015.6 999.0 999.0 999.0 99.0
97 03 13 03 309 14.4 17.5 99.00 99.00 99.00 999 1016.1 999.0 999.0 999.0 99.0
97 03 13 04 312 13.9 18.0 99.00 99.00 99.00 999 1017.0 999.0 999.0 999.0 99.0
97 03 13 05 316 14.2 17.2 99.00 99.00 99.00 999 1017.5 999.0 999.0 999.0 99.0
97 03 13 06 316 13.3 17.7 99.00 99.00 99.00 999 1018.2 999.0 999.0 999.0 99.0
97 03 13 07 318 14.0 17.9 99.00 99.00 99.00 999 1019.0 999.0 999.0 999.0 99.0
97 03 13 08 304 16.4 21.0 99.00 99.00 99.00 999 1018.8 999.0 999.0 999.0 99.0
97 03 13 09 300 14.7 18.0 99.00 99.00 99.00 999 1019.7 999.0 999.0 999.0 99.0
97 03 13 10 303 15.6 18.7 99.00 99.00 99.00 999 1020.5 999.0 999.0 999.0 99.0
97 03 13 11 312 15.4 20.7 99.00 99.00 99.00 999 1021.1 999.0 999.0 999.0 99.0
97 03 13 12 312 14.9 18.4 99.00 99.00 99.00 999 1022.4 999.0 999.0 999.0 99.0
97 03 13 13 315 15.7 19.8 99.00 99.00 99.00 999 1023.0 999.0 999.0 999.0 99.0
97 03 13 14 314 15.2 19.8 99.00 99.00 99.00 999 1023.5 999.0 999.0 999.0 99.0
97 03 13 15 307 14.8 18.7 99.00 99.00 99.00 999 1023.8 999.0 999.0 999.0 99.0
97 03 13 16 299 13.5 16.8 99.00 99.00 99.00 999 1024.1 999.0 999.0 999.0 99.0
97 03 13 17 297 13.3 18.7 99.00 99.00 99.00 999 1024.1 999.0 999.0 999.0 99.0
97 03 13 18 301 12.8 17.1 99.00 99.00 99.00 999 1023.7 999.0 999.0 999.0 99.0
97 03 13 19 298 13.6 17.3 99.00 99.00 99.00 999 1023.6 999.0 999.0 999.0 99.0
97 03 13 20 289 11.5 15.8 99.00 99.00 99.00 999 1024.1 999.0 999.0 999.0 99.0
97 03 13 21 292 11.5 13.7 99.00 99.00 99.00 999 1023.9 999.0 999.0 999.0 99.0
97 03 13 22 292 12.1 15.3 99.00 99.00 99.00 999 1023.9 999.0 999.0 999.0 99.0
97 03 13 23 305 13.7 17.9 99.00 99.00 99.00 999 1024.3 999.0 999.0 999.0 99.0
97 03 14 00 305 15.0 18.1 99.00 99.00 99.00 999 1024.6 999.0 999.0 999.0 99.0
97 03 14 01 309 13.1 16.5 99.00 99.00 99.00 999 1025.6 999.0 999.0 999.0 99.0
97 03 14 02 308 12.7 15.7 99.00 99.00 99.00 999 1026.3 999.0 999.0 999.0 99.0
97 03 14 03 315 12.2 15.2 99.00 99.00 99.00 999 1026.7 999.0 999.0 999.0 99.0
97 03 14 04 318 10.9 14.0 99.00 99.00 99.00 999 1027.0 999.0 999.0 999.0 99.0
97 03 14 05 318 10.8 13.5 99.00 99.00 99.00 999 1026.9 999.0 999.0 999.0 99.0
97 03 14 06 311  9.6 12.7 99.00 99.00 99.00 999 1027.3 999.0 999.0 999.0 99.0
97 03 14 07 306 10.9 13.8 99.00 99.00 99.00 999 1027.8 999.0 999.0 999.0 99.0
97 03 14 08 313 10.4 13.0 99.00 99.00 99.00 999 1027.2 999.0 999.0 999.0 99.0
97 03 14 09 327 11.1 13.6 99.00 99.00 99.00 999 1027.1 999.0 999.0 999.0 99.0
97 03 14 10 329 11.1 13.0 99.00 99.00 99.00 999 1026.7 999.0 999.0 999.0 99.0
97 03 14 11 316  9.8 12.0 99.00 99.00 99.00 999 1027.6 999.0 999.0 999.0 99.0
97 03 14 12 320  8.6 10.7 99.00 99.00 99.00 999 1027.6 999.0 999.0 999.0 99.0
97 03 14 13 336  8.2 10.5 99.00 99.00 99.00 999 1027.3 999.0 999.0 999.0 99.0
97 03 14 14 346  6.6  8.2 99.00 99.00 99.00 999 1026.7 999.0 999.0 999.0 99.0
97 03 14 15 335  4.7  6.4 99.00 99.00 99.00 999 1026.7 999.0 999.0 999.0 99.0
97 03 14 16 999 99.0 99.0 99.00 99.00 99.00 999 1025.2 999.0 999.0 999.0 99.0
97 03 14 17 310   .7  2.1 99.00 99.00 99.00 999 1024.6 999.0 999.0 999.0 99.0
97 03 14 18 249  1.3  2.4 99.00 99.00 99.00 999 1024.1 999.0 999.0 999.0 99.0
97 03 14 19 222  2.6  3.8 99.00 99.00 99.00 999 1023.2 999.0 999.0 999.0 99.0
97 03 14 20 164  4.8  6.2 99.00 99.00 99.00 999 1021.8 999.0 999.0 999.0 99.0
97 03 14 21 159  6.2  7.9 99.00 99.00 99.00 999 1020.5 999.0 999.0 999.0 99.0
97 03 14 22 158  4.2  5.0 99.00 99.00 99.00 999 1019.2 999.0 999.0 999.0 99.0
97 03 14 23 120  2.3  2.7 99.00 99.00 99.00 999 1016.4 999.0 999.0 999.0 99.0
97 03 15 00 126 13.3 15.6 99.00 99.00 99.00 999 1014.6 999.0 999.0 999.0 99.0
97 03 15 01 130 13.0 16.4 99.00 99.00 99.00 999 1013.3 999.0 999.0 999.0 99.0
97 03 15 02 131 14.3 17.4 99.00 99.00 99.00 999 1010.7 999.0 999.0 999.0 99.0
97 03 15 03 136 13.8 17.4 99.00 99.00 99.00 999 1009.1 999.0 999.0 999.0 99.0
97 03 15 04 141 14.6 17.1 99.00 99.00 99.00 999 1006.8 999.0 999.0 999.0 99.0
97 03 15 05 143 13.0 16.8 99.00 99.00 99.00 999 1004.6 999.0 999.0 999.0 99.0
97 03 15 06 159 14.6 17.6 99.00 99.00 99.00 999 1002.0 999.0 999.0 999.0 99.0
97 03 15 07 164 13.4 16.5 99.00 99.00 99.00 999 1000.7 999.0 999.0 999.0 99.0
97 03 15 08 174 11.5 13.6 99.00 99.00 99.00 999  999.7 999.0 999.0 999.0 99.0
97 03 15 09 173  9.4 11.0 99.00 99.00 99.00 999  998.6 999.0 999.0 999.0 99.0
97 03 15 10 177  7.3  8.8 99.00 99.00 99.00 999  998.5 999.0 999.0 999.0 99.0
97 03 15 11 211  5.9  7.0 99.00 99.00 99.00 999  998.4 999.0 999.0 999.0 99.0
97 03 15 12 286  7.3  9.8 99.00 99.00 99.00 999  998.6 999.0 999.0 999.0 99.0
97 03 15 13 301 10.1 12.8 99.00 99.00 99.00 999  999.2 999.0 999.0 999.0 99.0
97 03 15 14 297 11.2 13.5 99.00 99.00 99.00 999  999.9 999.0 999.0 999.0 99.0
97 03 15 15 294 12.4 15.4 99.00 99.00 99.00 999 1000.6 999.0 999.0 999.0 99.0
97 03 15 16 299 13.0 15.6 99.00 99.00 99.00 999 1001.0 999.0 999.0 999.0 99.0
97 03 15 17 291 12.2 15.7 99.00 99.00 99.00 999 1002.5 999.0 999.0 999.0 99.0
97 03 15 18 284 13.9 16.9 99.00 99.00 99.00 999 1002.8 999.0 999.0 999.0 99.0
97 03 15 19 279 13.9 16.4 99.00 99.00 99.00 999 1003.5 999.0 999.0 999.0 99.0
97 03 15 20 271 13.3 16.1 99.00 99.00 99.00 999 1004.6 999.0 999.0 999.0 99.0
97 03 15 21 269 13.9 16.9 99.00 99.00 99.00 999 1005.9 999.0 999.0 999.0 99.0
97 03 15 22 266 13.6 16.4 99.00 99.00 99.00 999 1006.8 999.0 999.0 999.0 99.0
97 03 15 23 269 14.0 17.7 99.00 99.00 99.00 999 1008.0 999.0 999.0 999.0 99.0
97 03 16 00 267 14.2 18.3 99.00 99.00 99.00 999 1010.0 999.0 999.0 999.0 99.0
97 03 16 01 280 14.2 18.1 99.00 99.00 99.00 999 1011.2 999.0 999.0 999.0 99.0
97 03 16 02 280 13.1 16.6 99.00 99.00 99.00 999 1012.5 999.0 999.0 999.0 99.0
97 03 16 03 278 14.3 17.8 99.00 99.00 99.00 999 1013.2 999.0 999.0 999.0 99.0
97 03 16 04 286 13.4 16.2 99.00 99.00 99.00 999 1014.1 999.0 999.0 999.0 99.0
97 03 16 05 283 12.8 15.4 99.00 99.00 99.00 999 1014.6 999.0 999.0 999.0 99.0
97 03 16 06 293 12.9 16.4 99.00 99.00 99.00 999 1015.0 999.0 999.0 999.0 99.0
97 03 16 07 289 11.7 14.2 99.00 99.00 99.00 999 1016.0 999.0 999.0 999.0 99.0
97 03 16 08 289 10.1 13.4 99.00 99.00 99.00 999 1016.2 999.0 999.0 999.0 99.0
97 03 16 09 294 11.3 14.5 99.00 99.00 99.00 999 1016.7 999.0 999.0 999.0 99.0
97 03 16 10 276 11.9 15.4 99.00 99.00 99.00 999 1017.3 999.0 999.0 999.0 99.0
97 03 16 11 285 11.5 14.6 99.00 99.00 99.00 999 1018.1 999.0 999.0 999.0 99.0
97 03 16 12 286 12.0 15.0 99.00 99.00 99.00 999 1018.9 999.0 999.0 999.0 99.0
97 03 16 13 281 11.9 15.1 99.00 99.00 99.00 999 1019.5 999.0 999.0 999.0 99.0
97 03 16 14 290 10.6 14.5 99.00 99.00 99.00 999 1020.0 999.0 999.0 999.0 99.0
97 03 16 15 290 10.8 13.7 99.00 99.00 99.00 999 1020.0 999.0 999.0 999.0 99.0
97 03 16 16 284 10.8 14.0 99.00 99.00 99.00 999 1020.1 999.0 999.0 999.0 99.0
97 03 16 17 285 10.1 13.3 99.00 99.00 99.00 999 1020.1 999.0 999.0 999.0 99.0
97 03 16 18 288 10.2 13.1 99.00 99.00 99.00 999 1019.9 999.0 999.0 999.0 99.0
97 03 16 19 293 11.1 14.6 99.00 99.00 99.00 999 1019.6 999.0 999.0 999.0 99.0
97 03 16 20 283 10.5 13.7 99.00 99.00 99.00 999 1019.8 999.0 999.0 999.0 99.0
97 03 16 21 288 12.4 15.7 99.00 99.00 99.00 999 1019.9 999.0 999.0 999.0 99.0
97 03 16 22 286 10.8 13.9 99.00 99.00 99.00 999 1020.4 999.0 999.0 999.0 99.0
97 03 16 23 285 11.1 13.7 99.00 99.00 99.00 999 1021.1 999.0 999.0 999.0 99.0
97 03 17 00 291 11.5 15.2 99.00 99.00 99.00 999 1021.9 999.0 999.0 999.0 99.0
97 03 17 01 291 12.2 15.8 99.00 99.00 99.00 999 1022.4 999.0 999.0 999.0 99.0
97 03 17 02 298 12.4 15.7 99.00 99.00 99.00 999 1023.2 999.0 999.0 999.0 99.0
97 03 17 03 300 12.2 14.8 99.00 99.00 99.00 999 1024.0 999.0 999.0 999.0 99.0
97 03 17 04 302 11.1 14.2 99.00 99.00 99.00 999 1025.0 999.0 999.0 999.0 99.0
97 03 17 05 311  9.0 11.6 99.00 99.00 99.00 999 1025.0 999.0 999.0 999.0 99.0
97 03 17 06 317  8.9 11.3 99.00 99.00 99.00 999 1025.4 999.0 999.0 999.0 99.0
97 03 17 07 316  8.2 10.4 99.00 99.00 99.00 999 1025.9 999.0 999.0 999.0 99.0
97 03 17 08 320  7.3  9.8 99.00 99.00 99.00 999 1026.2 999.0 999.0 999.0 99.0
97 03 17 09 320  6.6  9.2 99.00 99.00 99.00 999 1026.7 999.0 999.0 999.0 99.0
97 03 17 10 299  5.6  8.1 99.00 99.00 99.00 999 1027.2 999.0 999.0 999.0 99.0
97 03 17 11 283  4.4  7.7 99.00 99.00 99.00 999 1027.3 999.0 999.0 999.0 99.0
97 03 17 12 265  3.2  5.7 99.00 99.00 99.00 999 1027.7 999.0 999.0 999.0 99.0
97 03 17 13 278  2.4  4.5 99.00 99.00 99.00 999 1027.4 999.0 999.0 999.0 99.0
97 03 17 14 255  5.2  7.0 99.00 99.00 99.00 999 1027.4 999.0 999.0 999.0 99.0
97 03 17 15 237  5.8  8.3 99.00 99.00 99.00 999 1026.8 999.0 999.0 999.0 99.0
97 03 17 16 246  6.7  8.7 99.00 99.00 99.00 999 1026.4 999.0 999.0 999.0 99.0
97 03 17 17 244  7.9 10.6 99.00 99.00 99.00 999 1025.1 999.0 999.0 999.0 99.0
97 03 17 18 234  9.1 11.4 99.00 99.00 99.00 999 1024.0 999.0 999.0 999.0 99.0
97 03 17 19 221 10.3 13.1 99.00 99.00 99.00 999 1022.0 999.0 999.0 999.0 99.0
97 03 17 20 217 10.1 12.9 99.00 99.00 99.00 999 1020.9 999.0 999.0 999.0 99.0
97 03 17 21 210 11.1 13.3 99.00 99.00 99.00 999 1019.4 999.0 999.0 999.0 99.0
97 03 17 22 206 12.4 14.6 99.00 99.00 99.00 999 1017.4 999.0 999.0 999.0 99.0
97 03 17 23 208 14.9 18.1 99.00 99.00 99.00 999 1016.0 999.0 999.0 999.0 99.0
97 03 18 00 214 14.5 18.1 99.00 99.00 99.00 999 1016.0 999.0 999.0 999.0 99.0
97 03 18 01 218 14.2 16.9 99.00 99.00 99.00 999 1015.5 999.0 999.0 999.0 99.0
97 03 18 02 215 12.8 16.0 99.00 99.00 99.00 999 1015.0 999.0 999.0 999.0 99.0
97 03 18 03 222 13.7 17.6 99.00 99.00 99.00 999 1014.1 999.0 999.0 999.0 99.0
97 03 18 04 232 13.5 16.6 99.00 99.00 99.00 999 1013.2 999.0 999.0 999.0 99.0
97 03 18 05 235 12.8 16.7 99.00 99.00 99.00 999 1012.6 999.0 999.0 999.0 99.0
97 03 18 06 242 12.1 14.9 99.00 99.00 99.00 999 1012.6 999.0 999.0 999.0 99.0
97 03 18 07 261 10.9 14.0 99.00 99.00 99.00 999 1013.3 999.0 999.0 999.0 99.0
97 03 18 08 280 11.4 13.6 99.00 99.00 99.00 999 1014.0 999.0 999.0 999.0 99.0
97 03 18 09 293  9.3 11.2 99.00 99.00 99.00 999 1014.8 999.0 999.0 999.0 99.0
97 03 18 10 295  7.7  9.3 99.00 99.00 99.00 999 1015.8 999.0 999.0 999.0 99.0
97 03 18 11 305  8.9 10.4 99.00 99.00 99.00 999 1017.3 999.0 999.0 999.0 99.0
97 03 18 12 354  7.1  8.6 99.00 99.00 99.00 999 1018.8 999.0 999.0 999.0 99.0
97 03 18 13 345  9.4 11.3 99.00 99.00 99.00 999 1019.5 999.0 999.0 999.0 99.0
97 03 18 14 334 11.2 13.3 99.00 99.00 99.00 999 1020.5 999.0 999.0 999.0 99.0
97 03 18 15 330 12.0 14.1 99.00 99.00 99.00 999 1021.4 999.0 999.0 999.0 99.0
97 03 18 16 329 11.7 14.3 99.00 99.00 99.00 999 1022.3 999.0 999.0 999.0 99.0
97 03 18 17 333 12.3 14.6 99.00 99.00 99.00 999 1022.7 999.0 999.0 999.0 99.0
97 03 18 18 313  9.8 12.3 99.00 99.00 99.00 999 1023.6 999.0 999.0 999.0 99.0
97 03 18 19 316  8.9 10.7 99.00 99.00 99.00 999 1023.8 999.0 999.0 999.0 99.0
97 03 18 20 309  9.0 11.2 99.00 99.00 99.00 999 1023.8 999.0 999.0 999.0 99.0
97 03 18 21 317  8.5 10.4 99.00 99.00 99.00 999 1024.1 999.0 999.0 999.0 99.0
97 03 18 22 320  8.1 10.7 99.00 99.00 99.00 999 1024.2 999.0 999.0 999.0 99.0
97 03 18 23 325  7.8 10.2 99.00 99.00 99.00 999 1025.0 999.0 999.0 999.0 99.0
97 03 19 00 324  7.7  9.9 99.00 99.00 99.00 999 1025.5 999.0 999.0 999.0 99.0
97 03 19 01 322  8.0 10.4 99.00 99.00 99.00 999 1025.9 999.0 999.0 999.0 99.0
97 03 19 02 339  7.2  8.9 99.00 99.00 99.00 999 1026.4 999.0 999.0 999.0 99.0
97 03 19 03 348  6.8  9.0 99.00 99.00 99.00 999 1026.7 999.0 999.0 999.0 99.0
97 03 19 04   2  6.7  8.1 99.00 99.00 99.00 999 1026.8 999.0 999.0 999.0 99.0
97 03 19 05 350  6.9  8.7 99.00 99.00 99.00 999 1026.9 999.0 999.0 999.0 99.0
97 03 19 06 356  5.0  7.4 99.00 99.00 99.00 999 1027.3 999.0 999.0 999.0 99.0
97 03 19 07 360  4.3  6.0 99.00 99.00 99.00 999 1027.4 999.0 999.0 999.0 99.0
97 03 19 08   3  4.0  5.2 99.00 99.00 99.00 999 1026.9 999.0 999.0 999.0 99.0
97 03 19 09 357  3.9  5.2 99.00 99.00 99.00 999 1026.7 999.0 999.0 999.0 99.0
97 03 19 10  12  3.0  4.2 99.00 99.00 99.00 999 1027.0 999.0 999.0 999.0 99.0
97 03 19 11 340  3.0  4.2 99.00 99.00 99.00 999 1027.1 999.0 999.0 999.0 99.0
97 03 19 12 316  2.9  4.4 99.00 99.00 99.00 999 1027.2 999.0 999.0 999.0 99.0
97 03 19 13 345  2.1  4.3 99.00 99.00 99.00 999 1026.6 999.0 999.0 999.0 99.0
97 03 19 14 340  1.5  2.6 99.00 99.00 99.00 999 1026.0 999.0 999.0 999.0 99.0
97 03 19 15 339  2.1  3.5 99.00 99.00 99.00 999 1025.6 999.0 999.0 999.0 99.0
97 03 19 16 341  1.9  3.9 99.00 99.00 99.00 999 1025.2 999.0 999.0 999.0 99.0
97 03 19 17 320  1.4  3.0 99.00 99.00 99.00 999 1025.0 999.0 999.0 999.0 99.0
97 03 19 18 287   .5  1.7 99.00 99.00 99.00 999 1024.1 999.0 999.0 999.0 99.0
97 03 19 19 270   .3  1.6 99.00 99.00 99.00 999 1023.4 999.0 999.0 999.0 99.0
97 03 19 20 191  1.4  2.8 99.00 99.00 99.00 999 1022.0 999.0 999.0 999.0 99.0
97 03 19 21 176  2.1  3.4 99.00 99.00 99.00 999 1020.5 999.0 999.0 999.0 99.0
97 03 19 22 193  2.4  4.1 99.00 99.00 99.00 999 1019.6 999.0 999.0 999.0 99.0
97 03 19 23 205  3.5  4.8 99.00 99.00 99.00 999 1019.0 999.0 999.0 999.0 99.0
97 03 20 00 205  3.2  4.3 99.00 99.00 99.00 999 1018.7 999.0 999.0 999.0 99.0
97 03 20 01 208  3.5  4.7 99.00 99.00 99.00 999 1017.9 999.0 999.0 999.0 99.0
97 03 20 02 213  3.3  4.3 99.00 99.00 99.00 999 1017.9 999.0 999.0 999.0 99.0
97 03 20 03 203  3.6  4.6 99.00 99.00 99.00 999 1017.2 999.0 999.0 999.0 99.0
97 03 20 04 202  2.6  3.7 99.00 99.00 99.00 999 1016.6 999.0 999.0 999.0 99.0
97 03 20 05 193  2.9  3.9 99.00 99.00 99.00 999 1016.3 999.0 999.0 999.0 99.0
97 03 20 06 199  2.9  4.3 99.00 99.00 99.00 999 1015.8 999.0 999.0 999.0 99.0
97 03 20 07 209  3.6  5.1 99.00 99.00 99.00 999 1015.6 999.0 999.0 999.0 99.0
97 03 20 08 219  4.2  5.9 99.00 99.00 99.00 999 1014.8 999.0 999.0 999.0 99.0
97 03 20 09 221  4.1  5.4 99.00 99.00 99.00 999 1014.2 999.0 999.0 999.0 99.0
97 03 20 10 228  3.5  4.8 99.00 99.00 99.00 999 1013.5 999.0 999.0 999.0 99.0
97 03 20 11 222  3.4  5.3 99.00 99.00 99.00 999 1013.3 999.0 999.0 999.0 99.0
97 03 20 12 191  3.8  5.1 99.00 99.00 99.00 999 1012.7 999.0 999.0 999.0 99.0
97 03 20 13 186  4.0  5.0 99.00 99.00 99.00 999 1012.0 999.0 999.0 999.0 99.0
97 03 20 14 185  5.1  6.2 99.00 99.00 99.00 999 1011.9 999.0 999.0 999.0 99.0
97 03 20 15 191  6.1  7.1 99.00 99.00 99.00 999 1011.8 999.0 999.0 999.0 99.0
97 03 20 16 197  6.4  7.9 99.00 99.00 99.00 999 1011.1 999.0 999.0 999.0 99.0
97 03 20 17 188  6.5  7.7 99.00 99.00 99.00 999 1010.2 999.0 999.0 999.0 99.0
97 03 20 18 188  7.0  8.2 99.00 99.00 99.00 999 1009.4 999.0 999.0 999.0 99.0
97 03 20 19 176  7.7  9.6 99.00 99.00 99.00 999 1008.0 999.0 999.0 999.0 99.0
97 03 20 20 183  8.2 10.1 99.00 99.00 99.00 999 1007.1 999.0 999.0 999.0 99.0
97 03 20 21 174  8.7 10.2 99.00 99.00 99.00 999 1006.4 999.0 999.0 999.0 99.0
97 03 20 22 184  7.9 10.3 99.00 99.00 99.00 999 1006.2 999.0 999.0 999.0 99.0
97 03 20 23 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
97 03 21 00 193  7.9  9.3 99.00 99.00 99.00 999 1005.8 999.0 999.0 999.0 99.0
97 03 21 01 197  8.5 10.0 99.00 99.00 99.00 999 1005.5 999.0 999.0 999.0 99.0
97 03 21 02 210  9.0 10.2 99.00 99.00 99.00 999 1005.0 999.0 999.0 999.0 99.0
97 03 21 03 213  9.1 10.9 99.00 99.00 99.00 999 1004.4 999.0 999.0 999.0 99.0
97 03 21 04 213  9.6 11.2 99.00 99.00 99.00 999 1003.9 999.0 999.0 999.0 99.0
97 03 21 05 242  9.2 10.9 99.00 99.00 99.00 999 1003.2 999.0 999.0 999.0 99.0
97 03 21 06 330 11.1 13.4 99.00 99.00 99.00 999 1003.1 999.0 999.0 999.0 99.0
97 03 21 07 342 10.4 12.5 99.00 99.00 99.00 999 1003.4 999.0 999.0 999.0 99.0
97 03 21 08 339 10.6 12.8 99.00 99.00 99.00 999 1003.5 999.0 999.0 999.0 99.0
97 03 21 09 338  9.2 11.4 99.00 99.00 99.00 999 1003.9 999.0 999.0 999.0 99.0
97 03 21 10 324  8.7 11.2 99.00 99.00 99.00 999 1004.7 999.0 999.0 999.0 99.0
97 03 21 11 312  7.6  9.7 99.00 99.00 99.00 999 1005.5 999.0 999.0 999.0 99.0
97 03 21 12 305  8.8 10.7 99.00 99.00 99.00 999 1006.1 999.0 999.0 999.0 99.0
97 03 21 13 298  7.5  9.7 99.00 99.00 99.00 999 1006.3 999.0 999.0 999.0 99.0
97 03 21 14 283  7.2  8.5 99.00 99.00 99.00 999 1006.4 999.0 999.0 999.0 99.0
97 03 21 15 288  6.0  7.2 99.00 99.00 99.00 999 1006.4 999.0 999.0 999.0 99.0
97 03 21 16 294  5.2  6.1 99.00 99.00 99.00 999 1006.3 999.0 999.0 999.0 99.0
97 03 21 17 283  5.3  6.6 99.00 99.00 99.00 999 1006.1 999.0 999.0 999.0 99.0
97 03 21 18 279  5.8  7.2 99.00 99.00 99.00 999 1005.4 999.0 999.0 999.0 99.0
97 03 21 19 278  6.1  7.2 99.00 99.00 99.00 999 1004.8 999.0 999.0 999.0 99.0
97 03 21 20 281  6.8  8.4 99.00 99.00 99.00 999 1005.3 999.0 999.0 999.0 99.0
97 03 21 21 275  6.3  7.8 99.00 99.00 99.00 999 1004.8 999.0 999.0 999.0 99.0
97 03 21 22 263  4.9  5.8 99.00 99.00 99.00 999 1004.2 999.0 999.0 999.0 99.0
97 03 21 23 207  6.3  7.4 99.00 99.00 99.00 999 1004.0 999.0 999.0 999.0 99.0
97 03 22 00 196  6.5  7.6 99.00 99.00 99.00 999 1004.5 999.0 999.0 999.0 99.0
97 03 22 01 192  8.8 10.3 99.00 99.00 99.00 999 1004.3 999.0 999.0 999.0 99.0
97 03 22 02 191  7.4  8.6 99.00 99.00 99.00 999 1004.0 999.0 999.0 999.0 99.0
97 03 22 03 199  6.8  8.0 99.00 99.00 99.00 999 1003.9 999.0 999.0 999.0 99.0
97 03 22 04 191  8.2  9.8 99.00 99.00 99.00 999 1002.5 999.0 999.0 999.0 99.0
97 03 22 05 182  7.8 10.0 99.00 99.00 99.00 999 1001.6 999.0 999.0 999.0 99.0
97 03 22 06 186  7.9 10.2 99.00 99.00 99.00 999 1000.3 999.0 999.0 999.0 99.0
97 03 22 07 164  9.5 11.2 99.00 99.00 99.00 999  998.1 999.0 999.0 999.0 99.0
97 03 22 08 147  9.6 11.1 99.00 99.00 99.00 999  996.6 999.0 999.0 999.0 99.0
97 03 22 09 138 12.5 14.8 99.00 99.00 99.00 999  993.7 999.0 999.0 999.0 99.0
97 03 22 10 140  8.9 10.6 99.00 99.00 99.00 999  992.9 999.0 999.0 999.0 99.0
97 03 22 11 200  6.3  8.5 99.00 99.00 99.00 999  991.6 999.0 999.0 999.0 99.0
97 03 22 12 211  8.3 10.8 99.00 99.00 99.00 999  990.6 999.0 999.0 999.0 99.0
97 03 22 13 238  7.6  9.6 99.00 99.00 99.00 999  990.7 999.0 999.0 999.0 99.0
97 03 22 14 249  6.0  7.0 99.00 99.00 99.00 999  990.7 999.0 999.0 999.0 99.0
97 03 22 15 258  6.5  8.1 99.00 99.00 99.00 999  990.7 999.0 999.0 999.0 99.0
97 03 22 16 296  6.8  8.1 99.00 99.00 99.00 999  990.7 999.0 999.0 999.0 99.0
97 03 22 17 342 11.3 14.5 99.00 99.00 99.00 999  991.2 999.0 999.0 999.0 99.0
97 03 22 18 341 12.0 14.3 99.00 99.00 99.00 999  992.0 999.0 999.0 999.0 99.0
97 03 22 19 347 11.9 14.2 99.00 99.00 99.00 999  992.8 999.0 999.0 999.0 99.0
97 03 22 20 352 12.5 15.0 99.00 99.00 99.00 999  993.8 999.0 999.0 999.0 99.0
97 03 22 21 353 11.6 13.9 99.00 99.00 99.00 999  995.0 999.0 999.0 999.0 99.0
97 03 22 22 358 12.1 14.6 99.00 99.00 99.00 999  995.9 999.0 999.0 999.0 99.0
97 03 22 23 354 11.7 13.8 99.00 99.00 99.00 999  997.6 999.0 999.0 999.0 99.0
97 03 23 00 355 11.2 13.4 99.00 99.00 99.00 999  998.7 999.0 999.0 999.0 99.0
97 03 23 01   2 12.9 15.9 99.00 99.00 99.00 999  999.6 999.0 999.0 999.0 99.0
97 03 23 02 352 12.5 14.7 99.00 99.00 99.00 999 1000.9 999.0 999.0 999.0 99.0
