YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
93 01 11 19 338 03.0 04.2 01.30 08.30 06.50 999 1031.3 -01.8  05.5 999.0 99.0
93 01 11 20 314 02.1 03.5 01.30 08.30 06.50 999 1031.3 -01.8  05.5 999.0 99.0
93 01 11 21 014 01.3 03.4 01.30 11.10 07.00 999 1031.2 -01.5  05.5 999.0 99.0
93 01 11 22 334 02.0 04.3 01.30 07.70 06.80 999 1031.5 -01.2  05.5 999.0 99.0
93 01 11 23 308 02.9 04.3 01.30 09.10 07.00 999 1031.9 -00.8  05.5 999.0 99.0
93 01 12 00 297 03.0 04.3 01.20 12.50 06.90 999 1031.7 -00.5  05.5 999.0 99.0
93 01 12 01 320 03.3 05.0 01.10 10.00 06.40 999 1031.3 -00.3  05.5 999.0 99.0
93 01 12 03 289 04.8 06.3 01.10 11.10 06.40 999 1031.4  00.1  05.5 999.0 99.0
93 01 12 04 284 03.5 05.0 01.10 10.00 05.90 999 1030.7  00.4  05.5 999.0 99.0
93 01 12 05 305 04.5 05.9 01.20 09.10 06.30 999 1030.0  00.5  05.5 999.0 99.0
93 01 12 06 301 04.3 05.5 01.30 09.10 06.10 999 1029.7  00.4  05.5 999.0 99.0
93 01 12 07 325 04.1 05.6 01.20 10.00 05.90 999 1029.6  00.8  05.5 999.0 99.0
93 01 12 08 331 04.1 05.7 01.20 10.00 06.10 999 1029.7  00.5  05.5 999.0 99.0
93 01 12 09 360 03.0 04.3 01.20 08.30 06.30 999 1028.7  00.5  05.5 999.0 99.0
93 01 12 10 360 03.3 05.1 01.10 11.10 06.50 999 1028.9  00.5  05.5 999.0 99.0
93 01 12 11 019 02.8 03.6 01.10 10.00 06.50 999 1028.9  00.7  05.5 999.0 99.0
93 01 12 12 017 02.5 03.7 00.90 10.00 06.10 999 1028.9  00.8  05.5 999.0 99.0
93 01 12 13 028 01.6 02.4 00.90 11.10 06.20 999 1029.3  00.8  05.5 999.0 99.0
93 01 12 14 062 00.7 01.1 00.80 11.10 06.20 999 1029.7  00.9  05.5 999.0 99.0
93 01 12 15 029 01.1 02.0 00.70 09.10 06.00 999 1029.8  01.2  05.5 999.0 99.0
93 01 12 16 321 00.8 01.7 00.70 10.00 06.10 999 1029.1  01.3  05.5 999.0 99.0
93 01 12 17 358 00.6 01.3 00.80 10.00 06.90 999 1028.2  01.5  05.8 999.0 99.0
93 01 12 18 042 00.7 01.0 00.90 10.00 07.20 999 1026.9  01.7  05.6 999.0 99.0
93 01 12 19 133 00.4 01.1 01.00 08.30 07.40 999 1026.7  01.9  05.6 999.0 99.0
93 01 12 20 019 01.4 02.7 00.90 09.10 07.20 999 1026.7  01.6  05.6 999.0 99.0
93 01 12 21 043 00.6 01.0 01.00 09.10 07.60 999 1026.8  01.3  05.6 999.0 99.0
93 01 12 22 245 00.6 01.1 00.90 11.10 07.30 999 1027.3  01.3  05.6 999.0 99.0
93 01 12 23 270 00.3 01.1 00.90 10.00 07.20 999 1026.6  01.6  05.8 999.0 99.0
93 01 13 00 296 00.5 01.4 00.80 07.70 07.00 999 1026.6  01.6  05.5 999.0 99.0
93 01 13 01 350 01.1 01.8 00.80 10.00 06.70 999 1026.6  01.7  05.5 999.0 99.0
93 01 13 02 245 00.7 01.2 00.70 11.10 06.40 999 1026.3  01.7  05.5 999.0 99.0
93 01 13 03 068 00.7 01.2 00.70 11.10 06.30 999 1025.7  01.7  05.5 999.0 99.0
93 01 13 04 153 01.2 02.4 00.60 09.10 05.70 999 1025.0  01.9  05.6 999.0 99.0
93 01 13 05 088 00.8 02.1 00.70 10.00 06.10 999 1024.3  01.9  05.6 999.0 99.0
93 01 13 06 087 01.7 03.0 00.80 10.00 06.50 999 1023.4  01.9  05.6 999.0 99.0
93 01 13 07 100 02.2 03.5 00.80 09.10 06.80 999 1022.7  02.0  05.5 999.0 99.0
93 01 13 08 071 02.9 03.9 00.80 07.70 06.70 999 1022.5  02.0  05.5 999.0 99.0
93 01 13 09 085 03.3 04.2 00.80 10.00 06.90 999 1021.9  02.0  05.6 999.0 99.0
93 01 13 10 080 04.3 05.4 00.80 08.30 06.70 999 1021.2  02.3  05.5 999.0 99.0
93 01 13 11 075 05.3 06.6 00.80 10.00 06.90 999 1021.2  02.1  05.5 999.0 99.0
93 01 13 12 069 08.0 09.5 00.80 09.10 05.20 999 1019.6  02.1  05.6 999.0 99.0
93 01 13 13 080 07.4 09.0 00.90 09.10 04.10 999 1019.6  02.3  05.5 999.0 99.0
93 01 13 14 071 06.5 09.0 00.90 03.10 03.80 999 1021.1  02.0  05.5 999.0 99.0
93 01 13 15 057 08.5 10.0 01.00 03.60 03.80 999 1020.4  00.5  05.6 999.0 99.0
93 01 13 16 074 08.3 09.7 01.00 03.70 03.70 999 1020.3  00.4  05.6 999.0 99.0
93 01 13 17 063 11.4 13.4 01.10 04.30 03.80 999 1018.0  00.8  05.8 999.0 99.0
93 01 13 18 055 11.8 14.1 01.70 04.50 04.10 999 1017.1  00.1  05.8 999.0 99.0
93 01 13 20 050 13.5 16.2 02.40 05.90 04.80 999 1014.9 -00.6  05.6 999.0 99.0
93 01 13 21 055 13.6 16.0 02.50 06.20 04.90 999 1014.3 -00.7  05.6 999.0 99.0
93 01 13 22 068 14.0 16.1 03.00 05.90 05.30 999 1013.5 -00.4  05.6 999.0 99.0
93 01 13 23 066 13.3 16.8 03.40 07.10 05.60 999 1012.8 -00.3  05.6 999.0 99.0
93 01 14 00 070 14.1 17.7 03.20 07.10 05.50 999 1011.6  00.2  05.6 999.0 99.0
93 01 14 01 068 15.0 18.3 03.30 07.10 05.60 999 1009.5  00.9  05.6 999.0 99.0
93 01 14 02 073 14.4 17.1 03.70 07.70 05.90 999 1008.8  00.9  05.6 999.0 99.0
93 01 14 03 068 15.2 19.1 04.00 08.30 06.00 999 1006.8  00.8  05.6 999.0 99.0
93 01 14 04 046 13.0 16.1 03.80 08.30 06.20 999 1008.4  00.8  05.6 999.0 99.0
93 01 14 05 041 13.3 16.2 04.00 08.30 06.40 999 1008.4  00.4  05.6 999.0 99.0
93 01 14 06 035 14.4 17.8 04.40 09.10 06.60 999 1007.8  00.0  05.6 999.0 99.0
93 01 14 07 029 15.3 19.0 04.50 09.10 06.60 999 1007.8 -00.7  05.6 999.0 99.0
93 01 14 08 023 16.6 19.8 04.70 10.00 06.90 999 1007.9 -01.4  05.6 999.0 99.0
93 01 14 09 030 13.7 16.8 05.10 10.00 07.20 999 1009.0 -01.9  05.6 999.0 99.0
93 01 14 10 025 13.4 17.1 04.60 10.00 06.80 999 1009.5 -01.5  05.6 999.0 99.0
93 01 14 11 017 14.6 17.4 04.50 09.10 06.80 999 1010.9 -01.7  05.6 999.0 99.0
93 01 14 12 024 14.4 18.3 04.40 09.10 06.70 999 1012.8 -02.0  05.5 999.0 99.0
93 01 14 13 010 15.3 19.6 04.80 10.00 06.90 999 1014.6 -02.2  05.5 999.0 99.0
93 01 14 14 002 14.2 17.6 05.20 09.10 07.10 999 1017.3 -02.6  05.5 999.0 99.0
93 01 14 16 007 12.2 15.5 05.00 09.10 07.00 999 1019.5 -03.4  05.5 999.0 99.0
93 01 14 17 012 10.9 13.1 04.30 10.00 07.10 999 1019.5 -03.7  05.5 999.0 99.0
93 01 14 18 017 10.6 14.5 05.10 10.00 07.80 999 1019.2 -03.6  05.5 999.0 99.0
93 01 14 19 008 09.6 12.0 04.80 10.00 07.60 999 1020.0 -03.8  05.5 999.0 99.0
93 01 14 20 005 07.4 11.6 04.70 11.10 07.80 999 1021.1 -03.9  05.5 999.0 99.0
93 01 14 21 006 07.7 10.0 04.30 11.10 07.40 999 1021.9 -03.9  05.5 999.0 99.0
93 01 14 22 008 06.7 08.9 04.10 11.10 07.60 999 1022.5 -04.0  05.5 999.0 99.0
93 01 14 23 025 07.1 09.9 04.10 11.10 07.70 999 1023.4 -03.6  05.5 999.0 99.0
93 01 15 00 041 06.6 09.3 04.00 11.10 08.00 999 1024.0 -03.8  05.5 999.0 99.0
93 01 15 01 015 05.9 08.4 03.20 12.50 07.40 999 1024.8 -03.4  05.5 999.0 99.0
93 01 15 02 028 04.3 06.4 03.10 11.10 07.10 999 1025.1 -03.5  05.5 999.0 99.0
93 01 15 03 004 03.9 06.7 03.00 12.50 07.40 999 1025.3 -03.5  05.5 999.0 99.0
93 01 15 04 010 02.0 04.3 02.90 12.50 07.60 999 1025.2 -03.5  05.2 999.0 99.0
93 01 15 05 353 01.4 03.4 03.00 12.50 07.70 999 1025.1 -03.4  05.2 999.0 99.0
93 01 15 06 094 01.2 02.4 03.10 11.10 08.10 999 1025.1 -03.1  05.3 999.0 99.0
93 01 15 07 143 00.7 01.7 02.90 11.10 07.70 999 1025.0 -03.1  05.2 999.0 99.0
93 01 15 08 131 00.8 02.5 03.20 11.10 08.10 999 1024.7 -02.7  05.2 999.0 99.0
93 01 15 09 320 00.9 02.5 02.90 11.10 07.70 999 1024.2 -02.6  05.2 999.0 99.0
93 01 15 10 115 00.7 01.8 02.60 11.10 07.50 999 1024.2 -02.3  05.3 999.0 99.0
93 01 15 11 264 00.9 01.8 02.70 11.10 07.60 999 1024.3 -02.2  05.2 999.0 99.0
93 01 15 12 158 01.7 03.3 02.60 10.00 07.60 999 1024.2 -01.8  05.3 999.0 99.0
93 01 15 13 138 02.1 03.5 02.40 11.10 07.80 999 1024.2 -01.5  05.2 999.0 99.0
93 01 15 14 174 02.5 03.8 02.20 12.50 07.40 999 1024.2 -01.1  05.2 999.0 99.0
93 01 15 15 175 03.6 05.1 02.20 12.50 07.50 999 1024.2 -00.7  05.2 999.0 99.0
93 01 15 16 187 04.4 05.7 02.00 14.30 07.60 999 1023.6  00.0  05.5 999.0 99.0
93 01 15 17 167 05.4 06.7 01.90 12.50 07.30 999 1021.6  00.3  05.5 999.0 99.0
93 01 15 18 178 05.8 07.2 02.20 11.10 08.00 999 1020.6  00.5  05.5 999.0 99.0
93 01 15 19 176 06.3 07.8 02.40 12.50 07.80 999 1020.0  00.8  05.5 999.0 99.0
93 01 15 20 158 05.9 07.7 02.60 12.50 08.20 999 1019.2  00.9  05.5 999.0 99.0
93 01 15 21 170 07.0 09.6 02.80 11.10 08.40 999 1018.7  01.3  05.5 999.0 99.0
93 01 15 22 176 07.4 09.1 02.90 12.50 08.00 999 1018.0  01.5  05.4 999.0 99.0
93 01 15 23 178 07.9 09.6 03.20 11.10 07.90 999 1018.7  01.7  05.4 999.0 99.0
93 01 16 00 178 08.4 10.3 03.10 12.50 07.70 999 1018.5  01.5  05.5 999.0 99.0
93 01 16 01 183 09.1 10.8 02.90 12.50 07.20 999 1018.2  02.0  05.5 999.0 99.0
93 01 16 02 182 09.1 10.7 02.60 14.30 06.70 999 1017.4  02.6  05.5 999.0 99.0
93 01 16 03 188 09.5 11.6 02.40 14.30 06.20 999 1016.4  03.2  05.5 999.0 99.0
93 01 16 04 290 09.8 12.5 02.30 14.30 06.00 999 1016.4  02.4  05.5 999.0 99.0
93 01 16 05 301 08.8 10.6 02.10 12.50 05.70 999 1016.1  02.7  05.5 999.0 99.0
93 01 16 06 305 08.3 10.4 02.10 12.50 05.60 999 1016.4  02.4  05.5 999.0 99.0
93 01 16 07 301 07.6 10.1 02.20 12.50 05.90 999 1016.6  01.9  05.5 999.0 99.0
93 01 16 08 309 07.2 09.3 02.30 12.50 06.40 999 1016.5  01.7  05.5 999.0 99.0
93 01 16 09 318 06.6 08.4 02.10 11.10 06.20 999 1016.1  01.6  05.5 999.0 99.0
93 01 16 10 318 05.4 07.3 02.30 12.50 06.60 999 1016.1  01.5  05.5 999.0 99.0
93 01 16 11 308 04.5 06.6 02.30 12.50 06.70 999 1016.6  01.4  05.5 999.0 99.0
93 01 16 12 328 04.1 05.7 02.00 12.50 06.30 999 1016.6  01.5  05.5 999.0 99.0
93 01 16 13 330 03.7 05.9 02.00 12.50 06.40 999 1017.0  01.6  05.5 999.0 99.0
93 01 16 14 322 02.9 04.6 02.00 14.30 06.60 999 1017.2  01.7  05.5 999.0 99.0
93 01 16 15 244 01.8 02.8 01.60 14.30 06.30 999 1017.8  01.7  05.5 999.0 99.0
93 01 16 16 240 00.8 01.5 01.50 14.30 06.30 999 1016.7  01.9  05.6 999.0 99.0
93 01 16 17 266 01.3 02.3 01.50 12.50 06.70 999 1015.7  01.7  05.6 999.0 99.0
93 01 16 18 264 02.1 03.7 01.50 11.10 07.00 999 1014.3  02.0  05.6 999.0 99.0
93 01 16 19 252 02.4 03.6 01.50 12.50 07.00 999 1014.1  02.1  05.6 999.0 99.0
93 01 16 20 276 02.9 04.1 01.40 10.00 07.00 999 1013.7  02.1  05.6 999.0 99.0
93 01 16 21 240 02.7 05.1 01.50 11.10 06.90 999 1013.7  02.0  05.5 999.0 99.0
93 01 16 22 240 03.3 04.2 01.50 11.10 07.30 999 1013.5  02.0  05.5 999.0 99.0
93 01 16 23 260 02.7 03.7 01.40 11.10 07.30 999 1012.9  02.0  05.5 999.0 99.0
93 01 17 00 296 01.7 02.7 01.50 11.10 07.30 999 1012.5  01.7  05.5 999.0 99.0
93 01 17 01 228 01.8 03.1 01.40 12.50 06.80 999 1012.5  01.7  05.5 999.0 99.0
93 01 17 02 222 01.3 02.3 01.30 11.10 07.10 999 1011.7  01.6  05.5 999.0 99.0
93 01 17 03 007 00.8 01.9 01.20 12.50 06.80 999 1011.0  01.6  05.6 999.0 99.0
93 01 17 04 002 02.1 03.2 01.30 11.10 07.10 999 1010.3  01.7  05.5 999.0 99.0
93 01 17 05 026 03.0 03.9 01.20 12.50 07.50 999 1008.8  01.7  05.5 999.0 99.0
93 01 17 06 031 03.7 05.2 01.20 11.10 07.50 999 1007.8  01.7  05.5 999.0 99.0
93 01 17 07 017 04.6 06.0 01.00 12.50 07.50 999 1006.3  01.7  05.5 999.0 99.0
93 01 17 08 020 06.4 07.9 01.10 11.10 07.10 999 1003.9  02.0  05.5 999.0 99.0
93 01 17 09 039 06.4 08.5 01.30 10.00 05.60 999 1003.4  02.2  05.6 999.0 99.0
93 01 17 10 041 07.0 08.7 01.30 11.10 05.20 999 1002.7  02.1  05.6 999.0 99.0
93 01 17 11 027 08.3 10.6 01.30 11.10 04.80 999 1001.7  02.1  05.5 999.0 99.0
93 01 17 12 021 08.4 10.3 01.40 08.30 04.60 999 1001.4  02.0  05.5 999.0 99.0
93 01 17 13 360 06.3 07.8 01.40 04.30 04.60 999 1001.9  02.0  05.5 999.0 99.0
93 01 17 14 357 07.8 09.3 01.30 12.50 04.70 999 1001.9  02.3  05.6 999.0 99.0
93 01 17 15 350 07.0 08.9 01.50 05.30 04.80 999 1002.0  02.1  05.6 999.0 99.0
93 01 17 16 354 05.8 08.2 01.50 05.60 04.90 999 1001.4  02.0  05.6 999.0 99.0
93 01 17 17 331 05.2 06.8 01.60 05.90 05.20 999 1000.9  02.0  05.5 999.0 99.0
93 01 17 18 337 04.5 06.0 01.50 05.30 05.30 999 1000.5  02.0  05.5 999.0 99.0
93 01 17 19 338 04.7 06.2 01.50 06.20 05.40 999 1000.9  01.7  05.5 999.0 99.0
93 01 17 20 316 05.9 07.4 01.50 06.70 05.50 999 1001.6  01.3  05.5 999.0 99.0
93 01 17 21 300 05.9 07.3 01.50 06.20 05.10 999 1002.4  01.2  05.5 999.0 99.0
93 01 17 22 262 07.9 10.3 01.80 06.20 05.40 999 1002.3  01.5  05.5 999.0 99.0
93 01 17 23 248 07.7 10.0 01.80 08.30 05.10 999 1002.7  01.4  05.5 999.0 99.0
93 01 18 00 258 09.8 12.5 02.00 08.30 05.10 999 1003.7  00.9  05.5 999.0 99.0
93 01 18 01 271 10.1 13.1 02.20 08.30 05.20 999 1004.0  01.2  05.5 999.0 99.0
93 01 18 02 255 11.3 13.7 02.20 08.30 05.20 999 1004.4  02.0  05.5 999.0 99.0
93 01 18 03 253 12.4 14.7 02.40 05.60 05.20 999 1004.2  02.6  05.5 999.0 99.0
93 01 18 04 262 12.6 16.2 02.90 06.20 05.60 999 1004.5  03.5  05.5 999.0 99.0
93 01 18 05 265 12.6 16.0 03.30 06.70 05.80 999 1004.6  03.6  05.5 999.0 99.0
93 01 18 06 263 14.0 17.3 03.20 07.10 05.90 999 1004.6  03.5  05.5 999.0 99.0
93 01 18 07 270 13.2 16.4 03.40 07.70 05.80 999 1005.0  03.5  05.5 999.0 99.0
93 01 18 08 273 13.9 17.1 03.50 07.70 06.00 999 1005.6  03.2  05.5 999.0 99.0
93 01 18 09 288 14.1 17.3 03.60 07.70 06.00 999 1006.2  02.4  05.5 999.0 99.0
93 01 18 10 285 14.9 20.0 03.90 07.70 06.10 999 1007.1  02.0  05.5 999.0 99.0
93 01 18 11 280 14.8 18.9 03.70 08.30 06.30 999 1008.4  01.2  05.5 999.0 99.0
93 01 18 12 295 14.1 17.2 03.90 08.30 06.30 999 1010.0  00.2  05.5 999.0 99.0
93 01 18 13 297 15.8 19.1 04.10 08.30 06.50 999 1011.7 -01.5  05.5 999.0 99.0
93 01 18 14 289 15.1 17.9 04.10 08.30 06.20 999 1013.7 -02.7  05.5 999.0 99.0
93 01 18 15 300 13.6 17.5 04.30 08.30 06.50 999 1015.1 -03.6  05.5 999.0 99.0
93 01 18 16 299 13.3 16.4 03.60 08.30 06.20 999 1016.1 -03.7  05.5 999.0 99.0
93 01 18 17 308 12.0 14.7 03.30 07.70 05.70 999 1016.6 -03.5  05.5 999.0 99.0
93 01 18 18 294 10.6 14.6 03.10 08.30 05.80 999 1017.8 -04.0  05.5 999.0 99.0
93 01 18 19 304 11.1 13.2 03.20 07.70 05.90 999 1018.9 -04.0  05.5 999.0 99.0
93 01 18 20 305 10.7 13.3 03.10 07.70 05.70 999 1020.0 -03.5  05.5 999.0 99.0
93 01 18 21 313 11.4 16.5 02.80 07.10 05.50 999 1020.5 -03.0  05.5 999.0 99.0
93 01 18 22 307 11.4 15.7 02.80 07.10 05.40 999 1021.6 -02.7  05.3 999.0 99.0
93 01 18 23 299 10.4 13.1 02.70 07.10 05.50 999 1022.5 -02.7  05.5 999.0 99.0
93 01 19 00 292 11.1 14.1 02.70 07.10 05.40 999 1023.5 -02.6  05.5 999.0 99.0
93 01 19 01 294 11.3 14.9 02.50 06.70 05.20 999 1024.1 -02.5  05.5 999.0 99.0
93 01 19 02 293 12.2 15.7 02.80 06.20 05.30 999 1024.3 -02.8  05.5 999.0 99.0
93 01 19 03 298 11.9 15.0 02.80 07.70 05.30 999 1024.7 -02.8  05.5 999.0 99.0
93 01 19 04 295 12.3 15.4 03.10 07.70 05.60 999 1025.0 -03.0  05.5 999.0 99.0
93 01 19 05 292 10.9 13.7 02.80 07.70 05.40 999 1025.4 -03.0  05.5 999.0 99.0
93 01 19 06 305 10.1 12.8 02.50 07.70 05.20 999 1025.3 -03.1  05.5 999.0 99.0
93 01 19 07 294 09.3 11.7 02.30 07.10 05.20 999 1025.5 -03.4  05.5 999.0 99.0
93 01 19 08 299 09.2 12.1 02.20 07.10 05.10 999 1025.7 -03.8  05.5 999.0 99.0
93 01 19 09 325 07.8 09.7 02.10 07.10 05.10 999 1026.1 -04.2  05.5 999.0 99.0
93 01 19 10 292 08.2 10.9 02.00 06.70 05.00 999 1026.3 -04.4  05.5 999.0 99.0
93 01 19 11 288 08.1 11.7 01.80 06.70 04.90 999 1026.1 -04.3  05.5 999.0 99.0
93 01 19 12 289 10.7 14.4 01.90 05.60 04.80 999 1025.8 -03.8  05.5 999.0 99.0
93 01 19 13 302 11.9 15.6 02.20 06.70 04.90 999 1026.3 -03.8  05.5 999.0 99.0
93 01 19 14 306 12.1 15.8 02.70 06.70 05.10 999 1026.8 -04.0  05.5 999.0 99.0
93 01 19 15 303 11.6 16.0 02.60 05.90 04.90 999 1027.2 -04.2  05.5 999.0 99.0
93 01 19 16 309 13.5 16.3 02.80 06.70 05.10 999 1027.1 -04.1  05.5 999.0 99.0
93 01 19 17 328 13.1 16.5 02.80 06.70 05.20 999 1027.5 -04.9  05.5 999.0 99.0
93 01 19 18 316 14.9 19.9 02.70 07.10 05.00 999 1028.1 -04.9  05.5 999.0 99.0
93 01 19 19 313 13.9 18.1 02.80 06.70 05.10 999 1029.2 -05.9  05.5 999.0 99.0
93 01 19 20 323 12.4 15.3 03.30 07.10 05.50 999 1030.4 -06.4  05.5 999.0 99.0
93 01 19 21 324 11.4 15.1 03.10 07.70 05.70 999 1031.3 -06.4  05.5 999.0 99.0
93 01 19 22 331 11.3 14.6 02.90 07.10 05.60 999 1032.0 -06.3  05.5 999.0 99.0
93 01 19 23 320 10.7 14.5 02.60 07.70 05.50 999 1032.8 -06.1  05.5 999.0 99.0
93 01 20 00 326 09.9 12.6 02.60 07.10 05.30 999 1033.4 -05.7  05.5 999.0 99.0
93 01 20 01 308 09.4 12.0 02.40 06.70 05.20 999 1033.4 -05.0  05.5 999.0 99.0
93 01 20 02 303 08.8 12.2 02.10 06.70 04.90 999 1033.1 -04.6  05.5 999.0 99.0
93 01 20 03 315 08.0 10.7 02.10 06.20 04.90 999 1033.0 -04.3  05.5 999.0 99.0
93 01 20 04 296 07.3 09.7 01.80 06.20 04.70 999 1032.7 -04.2  05.5 999.0 99.0
93 01 20 05 286 07.3 09.9 01.60 05.60 04.50 999 1031.9 -03.7  05.5 999.0 99.0
93 01 20 06 281 07.8 11.0 01.60 05.90 04.40 999 1031.2 -03.6  05.5 999.0 99.0
93 01 20 07 274 08.4 10.4 01.50 05.60 04.30 999 1030.3 -03.0  05.4 999.0 99.0
93 01 20 08 265 09.8 12.6 01.60 05.30 04.10 999 1029.0 -02.1  05.5 999.0 99.0
93 01 20 09 263 10.5 13.4 01.80 05.60 04.30 999 1027.4 -01.4  05.4 999.0 99.0
93 01 20 10 252 11.0 13.0 01.90 05.60 04.50 999 1026.1 -00.8  05.2 999.0 99.0
93 01 20 11 256 12.0 15.5 01.80 05.90 04.50 999 1025.2 -00.6  05.4 999.0 99.0
93 01 20 12 270 13.2 16.6 02.30 06.20 04.80 999 1024.2  00.1  05.2 999.0 99.0
93 01 20 13 277 13.4 16.5 02.70 06.70 05.10 999 1024.1  00.5  05.4 999.0 99.0
93 01 20 14 285 13.0 15.6 03.30 07.10 05.70 999 1024.0  00.4  05.3 999.0 99.0
93 01 20 15 288 12.7 15.0 03.10 07.70 05.60 999 1024.4  00.8  05.3 999.0 99.0
93 01 20 16 302 10.9 13.3 02.80 07.70 05.40 999 1024.4  00.7  05.2 999.0 99.0
93 01 20 17 302 10.4 12.9 02.70 07.70 05.40 999 1024.2  00.5  05.2 999.0 99.0
93 01 20 18 327 10.2 12.9 02.60 07.10 05.30 999 1024.1  00.4  05.2 999.0 99.0
93 01 20 19 325 08.7 10.4 02.30 07.70 05.10 999 1024.6  00.2  05.2 999.0 99.0
93 01 20 20 320 07.9 09.9 02.10 07.10 05.00 999 1025.3  00.4  05.2 999.0 99.0
93 01 20 21 326 07.8 09.6 02.10 06.70 05.20 999 1026.2  00.4  05.2 999.0 99.0
93 01 20 22 310 08.3 10.1 01.90 07.10 05.00 999 1027.0  00.8  05.2 999.0 99.0
93 01 20 23 310 06.5 08.3 01.70 06.70 04.90 999 1028.1  01.2  05.2 999.0 99.0
93 01 21 00 319 07.0 10.4 01.50 06.70 04.90 999 1028.7  01.6  05.5 999.0 99.0
93 01 21 01 330 08.2 10.2 01.50 06.20 04.60 999 1029.7  02.3  05.5 999.0 99.0
93 01 21 02 334 08.7 10.6 01.40 05.60 04.30 999 1030.3  02.5  05.4 999.0 99.0
93 01 21 03 002 07.0 08.7 01.40 05.30 04.30 999 1031.2  02.0  05.1 999.0 99.0
93 01 21 04 356 08.4 10.5 01.50 05.30 04.10 999 1031.4  01.7  05.3 999.0 99.0
93 01 21 05 011 07.6 09.8 01.60 05.30 04.20 999 1032.3  01.2  05.5 999.0 99.0
93 01 21 06 012 08.5 11.3 01.60 04.80 04.20 999 1032.0  00.5  05.2 999.0 99.0
93 01 21 07 018 08.0 09.8 01.60 05.30 04.30 999 1033.3  00.1  05.2 999.0 99.0
93 01 21 08 028 06.0 07.8 01.70 05.30 04.50 999 1034.3  00.0  05.2 999.0 99.0
93 01 21 09 033 04.8 06.5 01.70 05.60 04.80 999 1034.4  00.0  05.2 999.0 99.0
93 01 21 10 033 05.2 06.9 01.60 05.60 04.70 999 1034.4 -00.3  05.2 999.0 99.0
93 01 21 11 028 04.9 06.3 01.40 05.60 04.50 999 1035.0 -00.5  05.2 999.0 99.0
93 01 21 12 053 05.0 06.6 01.40 05.60 04.60 999 1035.0 -00.7  05.2 999.0 99.0
93 01 21 13 073 02.4 03.5 01.40 05.90 04.90 999 1036.0 -00.8  05.2 999.0 99.0
93 01 21 14 090 02.3 03.6 01.50 06.20 05.00 999 1036.1 -00.8  05.2 999.0 99.0
93 01 21 15 138 01.1 02.0 01.30 07.10 05.00 999 1036.1 -00.6  05.2 999.0 99.0
93 01 21 16 161 02.2 03.3 01.40 06.70 05.00 999 1036.3 -00.3  05.2 999.0 99.0
93 01 21 17 193 03.0 05.0 01.20 06.20 04.80 999 1036.0  00.0  05.2 999.0 99.0
93 01 21 18 198 01.8 03.3 01.00 06.20 04.60 999 1035.0  00.1  05.2 999.0 99.0
93 01 21 19 187 02.7 04.6 00.90 05.90 04.70 999 1034.2  00.8  05.2 999.0 99.0
93 01 21 20 212 04.0 06.2 00.80 05.60 04.80 999 1033.6  01.2  05.2 999.0 99.0
93 01 21 21 218 03.9 06.3 00.80 05.60 04.60 999 1033.4  01.3  05.2 999.0 99.0
93 01 21 22 202 05.9 08.3 00.80 05.30 04.60 999 1033.1  01.6  05.2 999.0 99.0
93 01 21 23 211 06.5 08.3 00.70 05.60 04.00 999 1033.1  02.0  05.2 999.0 99.0
93 01 22 00 225 06.7 08.7 00.70 05.00 03.70 999 1032.9  02.5  05.2 999.0 99.0
93 01 22 01 210 05.9 08.0 00.80 03.10 03.40 999 1032.0  02.8  05.2 999.0 99.0
93 01 22 02 218 05.8 07.3 00.80 03.30 03.50 999 1031.4  02.8  05.2 999.0 99.0
93 01 22 03 211 06.7 08.4 00.80 03.40 03.50 999 1031.3  03.1  05.2 999.0 99.0
93 01 22 04 207 07.5 08.9 01.00 03.60 03.60 999 1030.3  03.2  05.2 999.0 99.0
93 01 22 05 207 07.8 09.4 01.00 04.00 03.70 999 1029.7  03.5  04.8 999.0 99.0
93 01 22 06 216 07.5 09.1 01.20 04.30 03.90 999 1028.9  03.6  04.8 999.0 99.0
93 01 22 07 211 07.2 08.5 01.20 04.30 04.00 999 1028.8  03.9  04.8 999.0 99.0
93 01 22 08 208 06.7 07.7 01.20 04.30 04.10 999 1028.0  03.9  04.8 999.0 99.0
93 01 22 09 200 06.1 07.5 01.20 04.30 04.00 999 1027.2  04.0  04.8 999.0 99.0
93 01 22 10 190 06.2 07.3 01.10 04.80 04.10 999 1026.6  04.0  04.8 999.0 99.0
93 01 22 11 180 06.1 07.2 01.10 04.50 03.90 999 1025.8  04.3  04.8 999.0 99.0
93 01 22 12 152 06.7 07.8 01.00 04.20 03.80 999 1025.1  04.0  04.8 999.0 99.0
93 01 22 13 140 07.4 08.7 01.00 04.30 03.70 999 1024.2  04.0  04.8 999.0 99.0
93 01 22 14 133 08.1 09.8 01.00 04.30 03.70 999 1023.8  04.4  04.8 999.0 99.0
93 01 22 15 124 08.5 10.8 01.10 04.30 03.70 999 1023.0  04.7  04.8 999.0 99.0
93 01 22 16 115 09.9 12.5 01.20 04.30 03.80 999 1021.2  04.8  04.8 999.0 99.0
93 01 22 17 119 09.4 11.7 01.20 04.80 03.90 999 1019.6  05.1  04.8 999.0 99.0
93 01 22 18 128 10.6 13.3 01.60 04.50 04.30 999 1018.1  05.5  04.8 999.0 99.0
